  1.4100000E+04     3   4.6398980E-01   4.9251289E-03   2.7905471E-04   1.5798779E+02   1.3863830E+02   1.5457942E+02
  1.4150000E+04     1   2.9083666E-01   7.0361737E-03   2.3021631E-03   2.4499444E+02   1.5981762E+02   3.5955619E+02
  1.4150000E+04     2   3.8159137E-01   1.1760477E-02   2.6825889E-04   2.0794142E+02   2.9377204E+02   7.9937513E+01
  1.4150000E+04     3   4.6299572E-01   4.8419858E-03   2.7184212E-04   7.4721941E+01   3.5670793E+01   1.5030339E+02
  1.4200000E+04     1   2.9017713E-01   7.1265874E-03   2.2448909E-03   1.1062784E+02   5.2704081E+01   3.5525627E+02
  1.4200000E+04     2   3.8074303E-01   1.1960350E-02   2.5915792E-04   1.2222088E+02   1.8300025E+02   7.5376203E+01
  1.4200000E+04     3   4.6193500E-01   4.9797039E-03   2.6616933E-04   1.9286273E+02   2.8339738E+02   1.4594881E+02
  1.4250000E+04     1   2.8953484E-01   7.0064385E-03   2.1884167E-03   4.2107691E+00   3.0468215E+02   3.5083890E+02
  1.4250000E+04     2   3.7996556E-01   1.1686371E-02   2.5453339E-04   2.8787048E+02   7.8056342E+01   7.1194571E+01
  1.4250000E+04     3   4.6088679E-01   4.8116028E-03   2.5947556E-04   1.3494061E+02   1.7954903E+02   1.4179610E+02
  1.4300000E+04     1   2.8888858E-01   7.1826240E-03   2.1360040E-03   2.8945239E+02   1.9322047E+02   3.4646754E+02
  1.4300000E+04     2   3.7904045E-01   1.1893594E-02   2.4629557E-04   3.5776501E+02   3.2685569E+02   6.7136264E+01
  1.4300000E+04     3   4.5989793E-01   4.8569920E-03   2.5337091E-04   2.7765615E+02   6.8644149E+01   1.3736584E+02
  1.4350000E+04     1   2.8822722E-01   7.1904077E-03   2.0815802E-03   2.4454503E+02   8.1341282E+01   3.4208974E+02
  1.4350000E+04     2   3.7819931E-01   1.1907431E-02   2.4003493E-04   3.2808612E+02   2.1496011E+02   6.2432857E+01
  1.4350000E+04     3   4.5886478E-01   4.8535778E-03   2.4781800E-04   2.5526791E+02   3.1646391E+02   1.3313302E+02
  1.4400000E+04     1   2.8759647E-01   7.0446568E-03   2.0306832E-03   2.3202480E+02   3.2807262E+02   3.3762806E+02
  1.4400000E+04     2   3.7733800E-01   1.1760458E-02   2.3458431E-04   1.9876067E+02   1.0201696E+02   5.8487794E+01
  1.4400000E+04     3   4.5784341E-01   4.8537711E-03   2.4148516E-04   6.7565027E+01   2.0422946E+02   1.2880181E+02
  1.4450000E+04     1   2.8694046E-01   7.1288812E-03   1.9810548E-03   2.5457180E+02   2.1172636E+02   3.3323636E+02
  1.4450000E+04     2   3.7649417E-01   1.1975705E-02   2.2642071E-04   3.3824264E+02   3.4136681E+02   5.4093323E+01
  1.4450000E+04     3   4.5681419E-01   4.9716626E-03   2.3619459E-04   8.4270299E+01   8.2987505E+01   1.2432750E+02
  1.4500000E+04     1   2.8631812E-01   7.1785318E-03   1.9302787E-03   3.1152142E+02   9.4497121E+01   3.2878779E+02
  1.4500000E+04     2   3.7565599E-01   1.1879966E-02   2.2170679E-04   1.1873475E+01   2.2872874E+02   4.9474321E+01
  1.4500000E+04     3   4.5579782E-01   4.8687558E-03   2.3067536E-04   2.8804690E+02   3.3026427E+02   1.2010260E+02
  1.4550000E+04     1   2.8566237E-01   6.9653355E-03   1.8837940E-03   4.4283409E+01   3.3648042E+02   3.2428967E+02
  1.4550000E+04     2   3.7484700E-01   1.1856050E-02   2.1598448E-04   3.1616310E+02   1.0741570E+02   4.5503557E+01
  1.4550000E+04     3   4.5473182E-01   4.9785084E-03   2.2488469E-04   3.3700168E+02   2.0920261E+02   1.1567999E+02
  1.4600000E+04     1   2.8502304E-01   7.1349352E-03   1.8372257E-03   1.7546990E+02   2.1612310E+02   3.1986438E+02
  1.4600000E+04     2   3.7398541E-01   1.1942694E-02   2.0868086E-04   1.6451826E+02   3.4612633E+02   4.1016095E+01
  1.4600000E+04     3   4.5373021E-01   4.9856620E-03   2.1993580E-04   2.2402008E+02   8.7379992E+01   1.1118944E+02
  1.4650000E+04     1   2.8440441E-01   7.0360895E-03   1.7900052E-03   3.4636794E+02   9.3716621E+01   3.1535828E+02
  1.4650000E+04     2   3.7316465E-01   1.1874098E-02   2.0413583E-04   2.7746595E+02   2.2497194E+02   3.6317508E+01
  1.4650000E+04     3   4.5269996E-01   4.9852623E-03   2.1486957E-04   3.0805216E+02   3.2630798E+02   1.0689399E+02
  1.4700000E+04     1   2.8373823E-01   7.2048257E-03   1.7465116E-03   1.9824494E+02   3.2938699E+02   3.1081258E+02
  1.4700000E+04     2   3.7232045E-01   1.1917702E-02   1.9934472E-04   2.9675136E+02   1.0224001E+02   3.2300893E+01
  1.4700000E+04     3   4.5171734E-01   4.8707681E-03   2.0932782E-04   2.3125436E+02   2.0483952E+02   1.0246135E+02
  1.4750000E+04     1   2.8313304E-01   7.0828327E-03   1.7038137E-03   9.2052150E+01   2.0341205E+02   3.0631645E+02
  1.4750000E+04     2   3.7145515E-01   1.1940413E-02   1.9254063E-04   2.2983551E+02   3.3228378E+02   2.7892006E+01
  1.4750000E+04     3   4.5074151E-01   5.0440438E-03   2.0464404E-04   2.8579215E+00   7.4383449E+01   9.7895294E+01
  1.4800000E+04     1   2.8247885E-01   7.1139918E-03   1.6603075E-03   2.9197540E+01   7.5807372E+01   3.0179389E+02
  1.4800000E+04     2   3.7062822E-01   1.1837449E-02   1.8792332E-04   6.2748888E+01   2.1021972E+02   2.3139495E+01
  1.4800000E+04     3   4.4972337E-01   4.9090076E-03   1.9997632E-04   3.2588248E+02   3.1219017E+02   9.3541724E+01
  1.4850000E+04     1   2.8187307E-01   7.0018220E-03   1.6191447E-03   9.6326149E+00   3.0802338E+02   2.9720331E+02
  1.4850000E+04     2   3.6983454E-01   1.1870509E-02   1.8374986E-04   1.7178126E+02   7.9539062E+01   1.8850082E+01
  1.4850000E+04     3   4.4865289E-01   4.9485070E-03   1.9503076E-04   1.3787059E+02   1.8180994E+02   8.9119117E+01
  1.4900000E+04     1   2.8125613E-01   7.0628826E-03   1.5799452E-03   3.7449260E+01   1.7706637E+02   2.9264823E+02
  1.4900000E+04     2   3.6899795E-01   1.1895478E-02   1.7807066E-04   1.9021127E+02   3.0833290E+02   1.4659281E+01
  1.4900000E+04     3   4.4765344E-01   4.9429190E-03   1.9028621E-04   1.5146104E+02   5.1214481E+01   8.4538743E+01
  1.4950000E+04     1   2.8058432E-01   7.0960310E-03   1.5403432E-03   1.1370820E+02   4.3364774E+01   2.8808595E+02
  1.4950000E+04     2   3.6813929E-01   1.1798329E-02   1.7278109E-04   1.1876513E+02   1.7743084E+02   9.9480160E+00
  1.4950000E+04     3   4.4671278E-01   4.9168843E-03   1.8604627E-04   7.3655147E+00   2.8017079E+02   8.0017078E+01
  1.5000000E+04     1   2.7995327E-01   7.1454814E-03   1.5010545E-03   2.3805828E+02   2.6863167E+02   2.8346733E+02
  1.5000000E+04     2   3.6732767E-01   1.1962310E-02   1.6856787E-04   3.2618679E+02   3.8332419E+01   5.1621555E+00
  1.5000000E+04     3   4.4569737E-01   4.9845642E-03   1.8182773E-04   7.4620319E+01   1.4038630E+02   7.5556650E+01
  1.5050000E+04     1   2.7932886E-01   7.1102334E-03   1.4638763E-03   5.2355058E+01   1.3242280E+02   2.7881030E+02
  1.5050000E+04     2   3.6649691E-01   1.1819789E-02   1.6484466E-04   7.7653745E+01   2.6648033E+02   9.4994275E-01
  1.5050000E+04     3   4.4471597E-01   4.9189411E-03   1.7712871E-04   3.3673784E+02   9.0371722E+00   7.1048482E+01
  1.5100000E+04     1   2.7870785E-01   6.9415887E-03   1.4284774E-03   2.7700412E+02   3.5568852E+02   2.7420000E+02
  1.5100000E+04     2   3.6573037E-01   1.1845841E-02   1.5969448E-04   1.0971850E+02   1.2662492E+02   3.5664373E+02
  1.5100000E+04     3   4.4364771E-01   4.9581015E-03   1.7290128E-04   9.1518325E+01   2.2922190E+02   6.6416566E+01
  1.5150000E+04     1   2.7807753E-01   6.9540486E-03   1.3926723E-03   1.9595899E+02   2.1569639E+02   2.6958597E+02
  1.5150000E+04     2   3.6491339E-01   1.1861760E-02   1.5469568E-04   5.5789523E+01   3.4669655E+02   3.5191693E+02
  1.5150000E+04     3   4.4265665E-01   4.9608993E-03   1.6901915E-04   5.1063015E+01   8.9258687E+01   6.1808821E+01
  1.5200000E+04     1   2.7745362E-01   7.2059422E-03   1.3572601E-03   1.6988313E+02   7.3297481E+01   2.6490593E+02
  1.5200000E+04     2   3.6407391E-01   1.1910906E-02   1.5103350E-04   2.7697955E+02   2.0616169E+02   3.4711642E+02
  1.5200000E+04     3   4.4170439E-01   4.8907774E-03   1.6512079E-04   2.1584138E+02   3.0933487E+02   5.7295479E+01
  1.5250000E+04     1   2.7683037E-01   7.0216880E-03   1.3230239E-03   1.9756170E+02   2.9121592E+02   2.6020670E+02
  1.5250000E+04     2   3.6337883E-01   1.1806053E-02   1.4738913E-04   5.8977763E+01   5.9913840E+01   3.4246724E+02
  1.5250000E+04     3   4.4068557E-01   4.9423424E-03   1.6116886E-04   2.3492143E+02   1.6123299E+02   5.2739235E+01
  1.5300000E+04     1   2.7622200E-01   6.9472163E-03   1.2905988E-03   2.8394337E+02   1.4572474E+02   2.5548265E+02
  1.5300000E+04     2   3.6246717E-01   1.1840587E-02   1.4365233E-04   1.1394374E+02   2.7670490E+02   3.3822637E+02
  1.5300000E+04     3   4.3969058E-01   4.9612378E-03   1.5706651E-04   9.4474003E+01   1.9399906E+01   4.8096884E+01
  1.5350000E+04     1   2.7560237E-01   7.1565883E-03   1.2588171E-03   6.9080088E+01   3.5805726E+02   2.5077331E+02
  1.5350000E+04     2   3.6161848E-01   1.1945066E-02   1.3926982E-04   9.2350957E+01   1.2738313E+02   3.3373944E+02
  1.5350000E+04     3   4.3873993E-01   4.9891824E-03   1.5331835E-04   1.6937669E+02   2.2976776E+02   4.3384597E+01
  1.5400000E+04     1   2.7498104E-01   7.1521752E-03   1.2274151E-03   2.7403371E+02   2.0876768E+02   2.4606157E+02
  1.5400000E+04     2   3.6080328E-01   1.1956786E-02   1.3498807E-04   3.4932857E+02   3.3792541E+02   3.2899424E+02
  1.5400000E+04     3   4.3777444E-01   4.9799187E-03   1.4984153E-04   9.1719947E+01   8.0861694E+01   3.8690699E+01
  1.5450000E+04     1   2.7436923E-01   7.1550621E-03   1.1962935E-03   1.7918836E+02   5.9039473E+01   2.4133595E+02
  1.5450000E+04     2   3.6000802E-01   1.1922730E-02   1.3130917E-04   1.6535256E+02   1.8879240E+02   3.2412185E+02
  1.5450000E+04     3   4.3677464E-01   4.9949640E-03   1.4641409E-04   2.2381038E+02   2.9105569E+02   3.4060350E+01
  1.5500000E+04     1   2.7375216E-01   7.1990956E-03   1.1660320E-03   1.4897283E+02   2.6581214E+02   2.3655393E+02
  1.5500000E+04     2   3.5921285E-01   1.1904348E-02   1.2832760E-04   2.6257710E+02   3.8433433E+01   3.1938572E+02
  1.5500000E+04     3   4.3580177E-01   4.9049517E-03   1.4287386E-04   2.0471291E+02   1.4205314E+02   2.9451986E+01
  1.5550000E+04     1   2.7313649E-01   7.1538388E-03   1.1366973E-03   1.8279382E+02   1.1108161E+02   2.3174625E+02
  1.5550000E+04     2   3.5838278E-01   1.1939161E-02   1.2511207E-04   2.8840694E+02   2.4036144E+02   3.1469946E+02
  1.5550000E+04     3   4.3485808E-01   5.0145309E-03   1.3942675E-04   4.5662479E+01   3.4339920E+02   2.4763505E+01
  1.5600000E+04     1   2.7253983E-01   7.0660806E-03   1.1085201E-03   2.8070953E+02   3.1613442E+02   2.2693788E+02
  1.5600000E+04     2   3.5759794E-01   1.1706811E-02   1.2195522E-04   2.2891451E+02   8.9496575E+01   3.1027472E+02
  1.5600000E+04     3   4.3386713E-01   4.8561006E-03   1.3589491E-04   8.9069044E+01   1.9326009E+02   2.0043129E+01
  1.5650000E+04     1   2.7191745E-01   7.1189478E-03   1.0811637E-03   8.7699825E+01   1.5726812E+02   2.2211488E+02
  1.5650000E+04     2   3.5677160E-01   1.1793165E-02   1.1849320E-04   1.0005559E+02   2.9082742E+02   3.0568670E+02
  1.5650000E+04     3   4.3292066E-01   4.9317335E-03   1.3260729E-04   3.5279620E+02   3.4573251E+01   1.5265804E+01
  1.5700000E+04     1   2.7132145E-01   7.0602189E-03   1.0543876E-03   3.2106576E+02   3.5843799E+02   2.1730314E+02
  1.5700000E+04     2   3.5602178E-01   1.1671819E-02   1.1499352E-04   2.5578347E+02   1.3137514E+02   3.0102409E+02
  1.5700000E+04     3   4.3191772E-01   4.8421509E-03   1.2946711E-04   1.0922794E+02   2.3545566E+02   1.0484278E+01
  1.5750000E+04     1   2.7070158E-01   7.1614445E-03   1.0279938E-03   2.6623818E+02   1.9568233E+02   2.1245904E+02
  1.5750000E+04     2   3.5518905E-01   1.1946022E-02   1.1152454E-04   3.4346857E+02   3.2457124E+02   2.9622358E+02
  1.5750000E+04     3   4.3096523E-01   4.9843026E-03   1.2645077E-04   8.6946930E+01   6.8133435E+01   5.6616182E+00
  1.5800000E+04     1   2.7010439E-01   7.2213305E-03   1.0021866E-03   2.8152641E+02   3.2220993E+01   2.0760800E+02
  1.5800000E+04     2   3.5440256E-01   1.1867544E-02   1.0847966E-04   3.4965072E+02   1.6513220E+02   2.9137565E+02
  1.5800000E+04     3   4.3000574E-01   4.8835196E-03   1.2346701E-04   2.7007177E+02   2.6903830E+02   8.9715907E-01
  1.5850000E+04     1   2.6950479E-01   7.0313867E-03   9.7686817E-04   9.3183246E+00   2.2732254E+02   2.0274746E+02
  1.5850000E+04     2   3.5363130E-01   1.1838021E-02   1.0532605E-04   2.9041491E+02   3.5779840E+02   2.8648047E+02
  1.5850000E+04     3   4.2900390E-01   5.0018072E-03   1.2057872E-04   3.1654417E+02   1.0123333E+02   3.5608516E+02
  1.5900000E+04     1   2.6889191E-01   7.1696041E-03   9.5222520E-04   1.7166685E+02   6.0269515E+01   1.9784674E+02
  1.5900000E+04     2   3.5282142E-01   1.1915763E-02   1.0250618E-04   1.5951527E+02   1.8976764E+02   2.8159115E+02
  1.5900000E+04     3   4.2805777E-01   4.9997224E-03   1.1774650E-04   2.1902628E+02   2.9266620E+02   3.5128198E+02
  1.5950000E+04     1   2.6828886E-01   7.0017486E-03   9.2809986E-04   5.0164768E+01   2.5097736E+02   1.9292986E+02
  1.5950000E+04     2   3.5205407E-01   1.1831624E-02   9.9836773E-05   3.1739440E+02   2.1624022E+01   2.7671445E+02
  1.5950000E+04     3   4.2708379E-01   4.9995777E-03   1.1490791E-04   3.3657034E+02   1.2509315E+02   3.4646765E+02
  1.6000000E+04     1   2.6769424E-01   7.1633355E-03   9.0474188E-04   6.5842522E+00   7.9205361E+01   1.8798441E+02
  1.6000000E+04     2   3.5122813E-01   1.1826355E-02   9.7360148E-05   4.5459990E+01   2.1290964E+02   2.7190531E+02
  1.6000000E+04     3   4.2617991E-01   4.9222677E-03   1.1209824E-04   3.1179646E+02   3.1661180E+02   3.4164329E+02
  1.6050000E+04     1   2.6709079E-01   7.1734118E-03   8.8202380E-04   4.0299875E+01   2.6697383E+02   1.8303294E+02
  1.6050000E+04     2   3.5045009E-01   1.1934591E-02   9.4645728E-05   7.1933850E+01   3.6373729E+01   2.6698947E+02
  1.6050000E+04     3   4.2519482E-01   4.9911680E-03   1.0946963E-04   1.5340178E+02   1.3928133E+02   3.3676772E+02
  1.6100000E+04     1   2.6648419E-01   7.0432124E-03   8.5980559E-04   1.5396178E+02   9.3156520E+01   1.7807063E+02
  1.6100000E+04     2   3.4988317E-01   1.1892582E-02   9.2037433E-05   2.7288152E+01   2.2251698E+02   2.6211723E+02
  1.6100000E+04     3   4.2416776E-01   4.9798180E-03   1.0684458E-04   2.0956465E+02   3.2558363E+02   3.3188319E+02
  1.6150000E+04     1   2.6590310E-01   7.0611066E-03   8.3817355E-04   3.5061308E+02   2.7624532E+02   1.7307773E+02
  1.6150000E+04     2   3.4893688E-01   1.1649105E-02   8.9788416E-05   2.7493693E+02   4.9027966E+01   2.5734538E+02
  1.6150000E+04     3   4.2328619E-01   4.8460240E-03   1.0416038E-04   1.2326826E+02   1.5324847E+02   3.2700615E+02
  1.6200000E+04     1   2.6530627E-01   7.0318946E-03   8.1712160E-04   2.6995285E+02   9.7779036E+01   1.6808423E+02
  1.6200000E+04     2   3.4815659E-01   1.1756976E-02   8.7143485E-05   1.0618212E+02   2.2531331E+02   2.5231421E+02
  1.6200000E+04     3   4.2236571E-01   4.9688117E-03   1.0174245E-04   2.6985080E+02   3.2778292E+02   3.2206097E+02
  1.6250000E+04     1   2.6472223E-01   7.1469626E-03   7.9661062E-04   2.7406032E+02   2.7692640E+02   1.6306021E+02
  1.6250000E+04     2   3.4734007E-01   1.1878807E-02   8.4842078E-05   2.2668926E+02   4.6727178E+01   2.4746718E+02
  1.6250000E+04     3   4.2139029E-01   5.0018097E-03   9.9250957E-05   2.6877236E+02   1.5013665E+02   3.1712885E+02
  1.6300000E+04     1   2.6412140E-01   7.0633228E-03   7.7655442E-04   3.6416797E+00   9.4798043E+01   1.5802127E+02
  1.6300000E+04     2   3.4661246E-01   1.1647730E-02   8.2604531E-05   2.8348393E+02   2.2733877E+02   2.4261368E+02
  1.6300000E+04     3   4.2044612E-01   4.8502210E-03   9.6808294E-05   1.2959147E+02   3.3177000E+02   3.1217593E+02
  1.6350000E+04     1   2.6351587E-01   7.2394743E-03   7.5713839E-04   1.8208477E+02   2.6943446E+02   1.5296512E+02
  1.6350000E+04     2   3.4578823E-01   1.1883873E-02   8.0281966E-05   2.8293859E+02   4.1676602E+01   2.3763588E+02
  1.6350000E+04     3   4.1952559E-01   4.9038500E-03   9.4510853E-05   2.1922934E+02   1.4646657E+02   3.0719129E+02
  1.6400000E+04     1   2.6295782E-01   7.1696759E-03   7.3813213E-04   8.8163114E+01   8.3487392E+01   1.4789404E+02
  1.6400000E+04     2   3.4501290E-01   1.1880579E-02   7.8016414E-05   2.2086979E+02   2.1491094E+02   2.3268539E+02
  1.6400000E+04     3   4.1856760E-01   4.9479299E-03   9.2247072E-05   1.7269541E+02   3.1983766E+02   3.0217765E+02
  1.6450000E+04     1   2.6234248E-01   7.1380473E-03   7.1954886E-04   8.5920740E+01   2.5459548E+02   1.4281101E+02
  1.6450000E+04     2   3.4421010E-01   1.1778541E-02   7.5832212E-05   9.7430557E+01   2.8037150E+01   2.2773179E+02
  1.6450000E+04     3   4.1767991E-01   4.9451391E-03   8.9991144E-05   3.5011412E+02   1.3259953E+02   2.9715500E+02
  1.6500000E+04     1   2.6175398E-01   7.1771251E-03   7.0156924E-04   1.7544130E+02   6.4067106E+01   1.3770026E+02
  1.6500000E+04     2   3.4344862E-01   1.1917270E-02   7.3543568E-05   2.8181034E+02   1.9271704E+02   2.2272245E+02
  1.6500000E+04     3   4.1674058E-01   5.0276667E-03   8.7868200E-05   3.9850700E+01   2.9728210E+02   2.9207293E+02
  1.6550000E+04     1   2.6117983E-01   7.1856960E-03   6.8400378E-04   3.5813592E+02   2.3210837E+02   1.3257974E+02
  1.6550000E+04     2   3.4267979E-01   1.1819059E-02   7.1605095E-05   3.8880097E+01   5.2867570E+00   2.1782892E+02
  1.6550000E+04     3   4.1580588E-01   4.9269101E-03   8.5675664E-05   3.0636607E+02   1.0998696E+02   2.8703752E+02
  1.6600000E+04     1   2.6058892E-01   6.9809846E-03   6.6689232E-04   2.7488737E+02   3.9473095E+01   1.2744962E+02
  1.6600000E+04     2   3.4195737E-01   1.1819622E-02   6.9518359E-05   1.0557315E+02   1.6973652E+02   2.1287987E+02
  1.6600000E+04     3   4.1481272E-01   4.9794390E-03   8.3595733E-05   8.7038479E+01   2.7431343E+02   2.8194738E+02
  1.6650000E+04     1   2.6000763E-01   6.9850198E-03   6.5018997E-04   2.8968041E+02   2.0351990E+02   1.2227709E+02
  1.6650000E+04     2   3.4119113E-01   1.1818323E-02   6.7680075E-05   1.1532019E+02   3.3364666E+02   2.0794342E+02
  1.6650000E+04     3   4.1388488E-01   4.9813964E-03   8.1525325E-05   9.4266315E+01   7.8444944E+01   2.7685935E+02
  1.6700000E+04     1   2.5942120E-01   7.1564895E-03   6.3375141E-04   4.3983214E+01   4.3198276E+00   1.1706283E+02
  1.6700000E+04     2   3.4037900E-01   1.1795040E-02   6.6050304E-05   6.9074395E+01   1.3719632E+02   2.0292575E+02
  1.6700000E+04     3   4.1302618E-01   4.9454291E-03   7.9492700E-05   3.2880972E+02   2.4239926E+02   2.7177577E+02
  1.6750000E+04     1   2.5883827E-01   7.1867915E-03   6.1759474E-04   2.5669472E+02   1.6454930E+02   1.1185437E+02
  1.6750000E+04     2   3.3962487E-01   1.1923553E-02   6.4356640E-05   3.3539421E+02   2.9271639E+02   1.9779369E+02
  1.6750000E+04     3   4.1208468E-01   4.9966884E-03   7.7557242E-05   7.9951381E+01   3.7725368E+01   2.6667474E+02
  1.6800000E+04     1   2.5826864E-01   7.1174113E-03   6.0185713E-04   2.1030470E+02   3.2335173E+02   1.0664352E+02
  1.6800000E+04     2   3.3885868E-01   1.1735420E-02   6.2716053E-05   1.7979422E+02   9.6011261E+01   1.9261537E+02
  1.6800000E+04     3   4.1117097E-01   4.9162333E-03   7.5668625E-05   5.1104079E+01   2.0166504E+02   2.6158385E+02
  1.6850000E+04     1   2.5768533E-01   7.2495024E-03   5.8650521E-04   2.6807482E+02   1.1892391E+02   1.0142993E+02
  1.6850000E+04     2   3.3811701E-01   1.1852865E-02   6.0965656E-05   3.3896526E+02   2.5112184E+02   1.8731288E+02
  1.6850000E+04     3   4.1024461E-01   4.8971503E-03   7.3869925E-05   2.6107343E+02   3.5634783E+02   2.5645056E+02
  1.6900000E+04     1   2.5710510E-01   7.1517262E-03   5.7168928E-04   7.0041584E+01   2.7271743E+02   9.6191884E+01
  1.6900000E+04     2   3.3734005E-01   1.1776120E-02   5.9151173E-05   8.6074927E+01   4.5840170E+01   1.8209636E+02
  1.6900000E+04     3   4.0934314E-01   4.9512173E-03   7.2127453E-05   3.4128208E+02   1.5097285E+02   2.5125696E+02
  1.6950000E+04     1   2.5655841E-01   7.0399338E-03   5.5738408E-04   3.3696678E+02   6.5513311E+01   9.0955554E+01
  1.6950000E+04     2   3.3661466E-01   1.1782377E-02   5.7158217E-05   1.4945530E+02   1.9272975E+02   1.7691210E+02
  1.6950000E+04     3   4.0842498E-01   5.0263502E-03   7.0440206E-05   3.0142858E+02   2.9676625E+02   2.4598310E+02
  1.7000000E+04     1   2.5597586E-01   7.0337705E-03   5.4356356E-04   3.5158961E+02   2.1610864E+02   8.5661383E+01
  1.7000000E+04     2   3.3587328E-01   1.1822804E-02   5.5652684E-05   1.5586426E+02   3.4622250E+02   1.7199981E+02
  1.7000000E+04     3   4.0744999E-01   4.9858017E-03   6.8653170E-05   1.2407974E+02   9.1712803E+01   2.4076752E+02
  1.7050000E+04     1   2.5538613E-01   7.1991454E-03   5.2983930E-04   1.1621272E+02   3.9021902E+00   8.0313538E+01
  1.7050000E+04     2   3.3509798E-01   1.1902376E-02   5.4300272E-05   1.2066565E+02   1.3215182E+02   1.6694617E+02
  1.7050000E+04     3   4.0656330E-01   5.0086762E-03   6.6916467E-05   1.8898292E+02   2.3705786E+02   2.3553535E+02
  1.7100000E+04     1   2.5481412E-01   7.1962058E-03   5.1622603E-04   3.5178064E+02   1.4962051E+02   7.4974533E+01
  1.7100000E+04     2   3.3434243E-01   1.1919356E-02   5.3009650E-05   3.7920162E+01   2.7780023E+02   1.6159658E+02
  1.7100000E+04     3   4.0565998E-01   4.9939405E-03   6.5284381E-05   1.2687679E+02   2.2749495E+01   2.3035404E+02
  1.7150000E+04     1   2.5426369E-01   7.1131176E-03   5.0295384E-04   3.3909529E+02   2.9411223E+02   6.9652246E+01
  1.7150000E+04     2   3.3361743E-01   1.1828866E-02   5.1517299E-05   2.6809538E+02   6.3668581E+01   1.5612910E+02
  1.7150000E+04     3   4.0473052E-01   5.0174675E-03   6.3742079E-05   2.9875899E+02   1.6870768E+02   2.2511193E+02
  1.7200000E+04     1   2.5367141E-01   7.1595555E-03   4.9037536E-04   8.1553173E+01   7.5482811E+01   6.4315653E+01
  1.7200000E+04     2   3.3283422E-01   1.1770938E-02   4.9936636E-05   9.3264959E+01   2.0832918E+02   1.5089165E+02
  1.7200000E+04     3   4.0387690E-01   4.9579669E-03   6.2214269E-05   3.4637661E+02   3.1398422E+02   2.1979850E+02
  1.7250000E+04     1   2.5312813E-01   7.1587902E-03   4.7823672E-04   2.9805463E+02   2.1634090E+02   5.8936433E+01
  1.7250000E+04     2   3.3212188E-01   1.1848437E-02   4.8402265E-05   2.4079591E+02   3.4532475E+02   1.4584149E+02
  1.7250000E+04     3   4.0292391E-01   5.0139325E-03   6.0690036E-05   2.7837581E+02   9.0705753E+01   2.1442173E+02
  1.7300000E+04     1   2.5253691E-01   7.1993535E-03   4.6606580E-04   2.7330455E+02   3.5358353E+02   5.3496433E+01
  1.7300000E+04     2   3.3135688E-01   1.1914057E-02   4.7290121E-05   3.4551587E+02   1.2131761E+02   1.4066433E+02
  1.7300000E+04     3   4.0205067E-01   4.9979805E-03   5.9132686E-05   8.7127925E+01   2.2710897E+02   2.0912435E+02
  1.7350000E+04     1   2.5197502E-01   7.2028439E-03   4.5401897E-04   6.4383005E+00   1.2977565E+02   4.8086770E+01
  1.7350000E+04     2   3.3061758E-01   1.1912109E-02   4.6103777E-05   4.7244658E+01   2.5793581E+02   1.3509598E+02
  1.7350000E+04     3   4.0113925E-01   4.9972871E-03   5.7729242E-05   1.3368735E+02   3.0338150E+00   2.0385629E+02
  1.7400000E+04     1   2.5140672E-01   7.0072959E-03   4.4250191E-04   2.1962278E+02   2.6439949E+02   4.2693081E+01
  1.7400000E+04     2   3.2991677E-01   1.1817267E-02   4.4633666E-05   6.7553680E+01   3.4164142E+01   1.2962730E+02
  1.7400000E+04     3   4.0020688E-01   4.9881220E-03   5.6368461E-05   5.7891116E+01   1.3959685E+02   1.9847381E+02
  1.7450000E+04     1   2.5083951E-01   7.0808071E-03   4.3159166E-04   1.9528754E+02   3.6542331E+01   3.7241363E+01
  1.7450000E+04     2   3.2927786E-01   1.1778400E-02   4.3206346E-05   5.3463344E+01   1.6355450E+02   1.2459660E+02
  1.7450000E+04     3   3.9931266E-01   4.9629519E-03   5.4960746E-05   2.2868527E+02   2.6866437E+02   1.9299238E+02
  1.7500000E+04     1   2.5029613E-01   7.2587341E-03   4.2052577E-04   2.9634331E+02   1.6481816E+02   3.1715597E+01
  1.7500000E+04     2   3.2840611E-01   1.1830652E-02   4.2363006E-05   3.5648438E+02   2.9654571E+02   1.1930021E+02
  1.7500000E+04     3   3.9846981E-01   4.9128488E-03   5.3550055E-05   2.7369243E+02   4.2986771E+01   1.8766847E+02
  1.7550000E+04     1   2.4972130E-01   7.2552243E-03   4.0968860E-04   1.6108660E+02   2.9248652E+02   2.6246547E+01
  1.7550000E+04     2   3.2768663E-01   1.1860771E-02   4.1202872E-05   2.6704042E+02   6.3627849E+01   1.1362242E+02
  1.7550000E+04     3   3.9755993E-01   4.9301942E-03   5.2282745E-05   2.0620974E+02   1.7033908E+02   1.8231199E+02
  1.7600000E+04     1   2.4916839E-01   7.1517562E-03   3.9946754E-04   1.5269129E+02   5.8100159E+01   2.0760664E+01
  1.7600000E+04     2   3.2692023E-01   1.1739475E-02   3.9863093E-05   1.4006738E+02   1.9039037E+02   1.0829552E+02
  1.7600000E+04     3   3.9669971E-01   4.9523150E-03   5.1026816E-05   2.0803849E+01   2.9701494E+02   1.7681329E+02
  1.7650000E+04     1   2.4860673E-01   7.2058520E-03   3.8942281E-04   2.7322394E+02   1.8110789E+02   1.5187635E+01
