  4.2000000E+02     3   9.1692842E-01   4.8692162E-03   9.0855697E-01   5.3400440E+01   1.5047578E+02   4.0929780E-01
  4.2000000E+02     4   1.1873923E+00   1.9840435E-03   7.8469542E-01   1.0976771E+02   2.6411907E+01   2.5229689E+00
  4.2000000E+02     5   1.4802638E+00   8.7061731E-04   1.0585613E+00   3.4113711E+02   1.9983720E+02   3.5854912E+02
  4.3000000E+02     1   4.9094501E-01   9.5428756E-04   9.5255628E-01   2.5706200E+02   1.0676550E-02   2.4348873E+01
  4.3000000E+02     2   6.9847688E-01   9.4987483E-03   1.3131136E+00   2.3107643E+02   3.0434625E+02   3.5615346E+02
  4.3000000E+02     3   9.1638249E-01   3.5294987E-03   8.9189491E-01   2.7602831E+02   6.9503278E+01   4.1198746E-01
  4.3000000E+02     4   1.1866330E+00   1.5430285E-03   7.6699477E-01   2.2824679E+02   1.7227930E+02   2.6722108E+00
  4.3000000E+02     5   1.4792434E+00   6.4025910E-04   1.0431929E+00   3.2766789E+02   5.4699727E+01   3.5844604E+02
  4.4000000E+02     1   4.9089745E-01   9.8612857E-04   9.5115546E-01   2.8854879E+02   3.5415249E+02   2.4358313E+01
  4.4000000E+02     2   6.9805652E-01   9.2249256E-03   1.3010779E+00   3.0513491E+02   2.7985996E+02   3.5601840E+02
  4.4000000E+02     3   9.1604854E-01   4.0347638E-03   8.7511805E-01   4.0068337E+01   9.0134674E+01   4.1194594E-01
  4.4000000E+02     4   1.1854982E+00   1.9882086E-03   7.5083825E-01   1.0434445E+00   3.0678630E+02   2.7585066E+00
  4.4000000E+02     5   1.4786829E+00   9.7867948E-04   1.0274733E+00   1.1591767E+02   1.0902489E+02   3.5840145E+02
  4.5000000E+02     1   4.9082562E-01   7.9236631E-04   9.5010476E-01   2.9592633E+02   1.4192255E+01   2.4374001E+01
  4.5000000E+02     2   6.9797196E-01   9.3492336E-03   1.2890213E+00   2.4430519E+01   2.5482905E+02   3.5584823E+02
  4.5000000E+02     3   9.1546401E-01   3.0184605E-03   8.5855603E-01   2.5187880E+02   2.5914173E+01   4.4514644E-01
  4.5000000E+02     4   1.1850873E+00   8.8037834E-04   7.3481159E-01   8.8479802E+01   1.2951675E+02   2.8727307E+00
  4.5000000E+02     5   1.4773135E+00   7.7565963E-04   1.0116478E+00   3.0275521E+02   1.2619764E+02   3.5832965E+02
  4.6000000E+02     1   4.9078683E-01   5.7025528E-04   9.4865654E-01   3.2572299E+02   1.3628159E+01   2.4375717E+01
  4.6000000E+02     2   6.9738843E-01   9.1347310E-03   1.2768311E+00   1.0472825E+02   2.3340217E+02   3.5566097E+02
  4.6000000E+02     3   9.1504478E-01   5.1835995E-03   8.4254450E-01   1.9848917E+01   4.8811337E+01   5.1013456E-01
  4.6000000E+02     4   1.1841815E+00   1.5164303E-03   7.1965240E-01   2.0908420E+02   2.8166395E+02   3.0031367E+00
  4.6000000E+02     5   1.4768424E+00   8.2871492E-04   9.9629668E-01   8.8673932E+01   1.8570218E+02   3.5823497E+02
  4.7000000E+02     1   4.9077338E-01   6.4799216E-04   9.4735915E-01   6.3691668E-01   9.7324318E+00   2.4384732E+01
  4.7000000E+02     2   6.9711229E-01   9.0827294E-03   1.2634985E+00   1.9612909E+02   2.0545979E+02   3.5545314E+02
  4.7000000E+02     3   9.1458282E-01   4.1218553E-03   8.2732430E-01   2.4223648E+02   3.4031889E+02   5.7816908E-01
  4.7000000E+02     4   1.1831242E+00   1.7811336E-03   7.0379314E-01   3.4964420E+02   5.6798070E+01   3.1585341E+00
  4.7000000E+02     5   1.4766830E+00   9.9237387E-04   9.8167495E-01   2.9100044E+02   1.9007646E+02   3.5814119E+02
  4.8000000E+02     1   4.9067027E-01   4.8513123E-04   9.4616958E-01   4.9448666E+01   3.5373568E+02   2.4380811E+01
  4.8000000E+02     2   6.9666213E-01   9.4925552E-03   1.2498502E+00   2.8930953E+02   1.8046528E+02   3.5527126E+02
  4.8000000E+02     3   9.1415956E-01   3.9144955E-03   8.1265898E-01   2.7601586E+01   3.5206596E+02   6.0908240E-01
  4.8000000E+02     4   1.1831227E+00   1.5756580E-03   6.8860537E-01   7.1846214E+01   2.5294636E+02   3.3224637E+00
  4.8000000E+02     5   1.4752082E+00   4.5823967E-04   9.6767751E-01   2.4802654E+02   8.1197352E+01   3.5806160E+02
  4.9000000E+02     1   4.9060252E-01   6.2592516E-04   9.4476927E-01   7.1072567E+01   6.7124908E+00   2.4371202E+01
  4.9000000E+02     2   6.9656680E-01   9.1047017E-03   1.2365483E+00   2.5191979E+01   1.5746008E+02   3.5515332E+02
  4.9000000E+02     3   9.1365800E-01   3.0293916E-03   7.9827241E-01   2.6116219E+02   2.7866912E+02   6.2658936E-01
  4.9000000E+02     4   1.1817782E+00   1.0315475E-03   6.7343897E-01   2.5193270E+02   3.5411740E+02   3.4044413E+00
  4.9000000E+02     5   1.4754650E+00   7.3025233E-04   9.5296515E-01   9.3808016E+01   8.4877992E+01   3.5802528E+02
  5.0000000E+02     1   4.9056367E-01   3.4916642E-04   9.4337356E-01   8.2991300E+01   3.1176693E+01   2.4372524E+01
  5.0000000E+02     2   6.9594573E-01   9.2239967E-03   1.2241874E+00   1.2787983E+02   1.3234719E+02   3.5503505E+02
  5.0000000E+02     3   9.1330008E-01   3.6291612E-03   7.8367657E-01   2.0782613E+01   3.2226181E+02   6.1487845E-01
  5.0000000E+02     4   1.1808490E+00   1.5762402E-03   6.5947295E-01   3.0551959E+02   2.2459291E+02   3.5326131E+00
  5.0000000E+02     5   1.4743025E+00   7.6867467E-04   9.3814052E-01   2.6662251E+02   1.2287692E+02   3.5797127E+02
  5.1000000E+02     1   4.9051070E-01   5.0711345E-04   9.4214522E-01   1.5415462E+02   3.5818227E+02   2.4369037E+01
  5.1000000E+02     2   6.9566188E-01   9.2093383E-03   1.2127408E+00   2.3323849E+02   1.0902636E+02   3.5490500E+02
  5.1000000E+02     3   9.1269476E-01   5.0287272E-03   7.6900314E-01   2.5656175E+02   2.5274203E+02   6.2252353E-01
  5.1000000E+02     4   1.1802867E+00   1.5804797E-03   6.4584114E-01   8.8717237E+01   8.3508059E+00   3.6420466E+00
  5.1000000E+02     5   1.4736614E+00   1.0923318E-03   9.2345085E-01   9.8394688E+01   1.4333512E+02   3.5788442E+02
  5.2000000E+02     1   4.9045255E-01   5.2127598E-04   9.4092290E-01   1.6535367E+02   2.6959941E+01   2.4356996E+01
  5.2000000E+02     2   6.9526744E-01   9.2519339E-03   1.2016187E+00   3.4892775E+02   8.0206021E+01   3.5472439E+02
  5.2000000E+02     3   9.1228244E-01   3.8901411E-03   7.5446930E-01   6.5085679E+01   2.5380845E+02   6.6740879E-01
  5.2000000E+02     4   1.1794432E+00   7.8261957E-04   6.3226552E-01   2.1506637E+02   1.7153520E+02   3.8205635E+00
  5.2000000E+02     5   1.4732748E+00   6.8619119E-04   9.0933174E-01   3.1625468E+02   1.3901250E+02   3.5777916E+02
  5.3000000E+02     1   4.9038491E-01   3.8206416E-04   9.3964862E-01   2.4729959E+02   3.4678322E+02   2.4339778E+01
  5.3000000E+02     2   6.9499210E-01   9.3493431E-03   1.1901884E+00   1.0263590E+02   5.8059927E+01   3.5450401E+02
  5.3000000E+02     3   9.1194479E-01   5.0237540E-03   7.4046577E-01   2.9747306E+02   1.9388096E+02   7.3305558E-01
  5.3000000E+02     4   1.1786201E+00   9.5810287E-04   6.1928829E-01   3.2458546E+02   3.5436730E+02   4.0449772E+00
  5.3000000E+02     5   1.4720381E+00   6.4114396E-04   8.9567131E-01   3.2131999E+02   3.4904630E+02   3.5763232E+02
  5.4000000E+02     1   4.9034684E-01   4.4268683E-04   9.3832339E-01   2.7240350E+02   5.2341528E+00   2.4319121E+01
  5.4000000E+02     2   6.9461760E-01   8.9232241E-03   1.1779620E+00   2.2449878E+02   3.2702483E+01   3.5429670E+02
  5.4000000E+02     3   9.1148049E-01   1.3442574E-03   7.2704574E-01   1.0765891E+02   1.9919471E+02   7.9357398E-01
  5.4000000E+02     4   1.1779383E+00   1.9773425E-03   6.0574421E-01   6.5378723E+01   1.8883652E+02   4.2082325E+00
  5.4000000E+02     5   1.4716891E+00   6.3245458E-04   8.8244488E-01   1.4866745E+02   1.8045428E+01   3.5754000E+02
  5.5000000E+02     1   4.9032808E-01   3.3492149E-04   9.3688449E-01   3.2749553E+02   3.5549523E+02   2.4298014E+01
  5.5000000E+02     2   6.9426203E-01   9.3015597E-03   1.1651020E+00   3.4868983E+02   9.3885715E+00   3.5408755E+02
  5.5000000E+02     3   9.1085088E-01   4.9414681E-03   7.1420461E-01   3.1923478E+02   1.6632882E+02   8.4900717E-01
  5.5000000E+02     4   1.1771099E+00   1.0566016E-03   5.9254961E-01   2.4558745E+02   3.0663804E+02   4.3906533E+00
  5.5000000E+02     5   1.4709157E+00   1.1108942E-03   8.6948488E-01   3.3971094E+02   4.4710076E+01   3.5745197E+02
  5.6000000E+02     1   4.9021240E-01   2.4105761E-04   9.3546249E-01   3.8215888E+01   3.3192148E+02   2.4279902E+01
  5.6000000E+02     2   6.9394448E-01   9.0143270E-03   1.1522883E+00   1.2139781E+02   3.4220149E+02   3.5393327E+02
  5.6000000E+02     3   9.1051630E-01   3.1099289E-03   7.0164004E-01   1.8118745E+02   1.2618019E+02   8.6852820E-01
  5.6000000E+02     4   1.1760488E+00   1.6175264E-03   5.7981977E-01   3.1518417E+02   1.7799143E+02   4.5245660E+00
  5.6000000E+02     5   1.4704804E+00   8.2174135E-04   8.5681302E-01   2.0641675E+02   3.7046661E+01   3.5736419E+02
  5.7000000E+02     1   4.9017117E-01   2.0770086E-04   9.3397592E-01   4.5556210E+00   5.4522520E+01   2.4251563E+01
  5.7000000E+02     2   6.9349919E-01   9.5396591E-03   1.1403295E+00   2.5732657E+02   3.1639173E+02   3.5381143E+02
  5.7000000E+02     3   9.1009087E-01   4.6149187E-03   6.8885648E-01   1.0494820E+01   1.2181809E+02   8.6507382E-01
  5.7000000E+02     4   1.1757236E+00   1.1876949E-03   5.6710511E-01   8.4557807E+01   3.5243686E+02   4.6508693E+00
  5.7000000E+02     5   1.4699176E+00   4.7641141E-04   8.4455114E-01   1.1802495E+01   9.1980389E+01   3.5730080E+02
  5.8000000E+02     1   4.9012435E-01   2.1186232E-04   9.3253644E-01   1.3102717E+02   3.3876842E+02   2.4214093E+01
  5.8000000E+02     2   6.9340212E-01   8.9690662E-03   1.1295758E+00   3.6245478E+01   2.9241158E+02   3.5367915E+02
  5.8000000E+02     3   9.0954264E-01   3.1865440E-03   6.7594394E-01   2.6690629E+02   5.3414431E+01   8.8522607E-01
  5.8000000E+02     4   1.1747231E+00   1.2346735E-03   5.5487469E-01   2.5995008E+02   1.2352276E+02   4.8084095E+00
  5.8000000E+02     5   1.4694689E+00   7.5446277E-04   8.3214004E-01   7.7629120E+01   2.4798340E+02   3.5725326E+02
  5.9000000E+02     1   4.9006122E-01   9.2520550E-05   9.3122887E-01   9.4022898E+01   6.8292485E+01   2.4168651E+01
  5.9000000E+02     2   6.9281756E-01   9.1452299E-03   1.1191317E+00   1.8072928E+02   2.6764417E+02   3.5350621E+02
  5.9000000E+02     3   9.0929369E-01   2.9256848E-03   6.6312381E-01   5.5118975E+01   9.6144428E+01   9.2421379E-01
  5.9000000E+02     4   1.1736871E+00   1.4972535E-03   5.4325228E-01   3.1529092E+02   1.7677234E+01   4.9276812E+00
  5.9000000E+02     5   1.4684002E+00   7.4730969E-04   8.1949002E-01   2.8668885E+02   2.6199285E+02   3.5721459E+02
  6.0000000E+02     1   4.8999847E-01   2.9713731E-04   9.3008635E-01   1.8898406E+02   2.7635630E+01   2.4138254E+01
  6.0000000E+02     2   6.9254810E-01   8.9532394E-03   1.1084473E+00   3.2923559E+02   2.4331061E+02   3.5327256E+02
  6.0000000E+02     3   9.0859594E-01   5.2923789E-03   6.5068909E-01   3.0755196E+02   3.7694448E+01   1.0058705E+00
  6.0000000E+02     4   1.1732634E+00   1.0215561E-03   5.3178874E-01   1.0324513E+02   1.8209894E+02   5.0286849E+00
  6.0000000E+02     5   1.4677229E+00   1.0064714E-03   8.0697586E-01   1.3876516E+02   2.7441448E+02   3.5715591E+02
  6.1000000E+02     1   4.8994415E-01   1.7739751E-04   9.2834522E-01   2.0438573E+02   6.8353129E+01   2.4113927E+01
  6.1000000E+02     2   6.9220072E-01   9.2541502E-03   1.0971879E+00   1.2646595E+02   2.1499129E+02   3.5302363E+02
  6.1000000E+02     3   9.0815188E-01   2.9127090E-03   6.3899452E-01   1.7383870E+02   8.7099944E+00   1.1083713E+00
  6.1000000E+02     4   1.1724616E+00   1.1889108E-03   5.2043003E-01   2.2590714E+02   1.4551115E+01   5.1473072E+00
  6.1000000E+02     5   1.4674036E+00   8.6515317E-04   7.9490615E-01   1.9428231E+01   2.5950951E+02   3.5710110E+02
  6.2000000E+02     1   4.8989189E-01   3.3658359E-04   9.2692378E-01   3.2038344E+02   1.0288739E+01   2.4050137E+01
  6.2000000E+02     2   6.9178210E-01   9.1103566E-03   1.0848498E+00   2.8422540E+02   1.9078226E+02   3.5279992E+02
  6.2000000E+02     3   9.0791230E-01   4.5672031E-03   6.2775675E-01   3.5355856E+01   3.4748561E+02   1.1668150E+00
  6.2000000E+02     4   1.1712588E+00   1.6818657E-03   5.0971554E-01   3.3583882E+02   2.2247837E+02   5.3012414E+00
  6.2000000E+02     5   1.4667021E+00   1.0961049E-03   7.8279731E-01   5.9892575E+01   8.6333765E+01   3.5705843E+02
  6.3000000E+02     1   4.8984433E-01   5.7540506E-05   9.2578521E-01   9.5584146E+01   2.9476763E+02   2.4022681E+01
  6.3000000E+02     2   6.9153466E-01   9.2174635E-03   1.0725983E+00   9.1123014E+01   1.6211479E+02   3.5262084E+02
  6.3000000E+02     3   9.0731916E-01   3.7597382E-03   6.1674422E-01   2.9181167E+02   2.9434300E+02   1.1826371E+00
  6.3000000E+02     4   1.1709047E+00   6.5373266E-04   4.9922924E-01   1.1025411E+02   4.8992708E+01   5.4302675E+00
  6.3000000E+02     5   1.4654298E+00   7.8355305E-04   7.7065967E-01   3.0323152E+02   7.1522336E+01   3.5701916E+02
  6.4000000E+02     1   4.8977885E-01   1.8269688E-04   9.2396009E-01   4.3676497E+01   4.8124160E+01   2.3963655E+01
  6.4000000E+02     2   6.9113431E-01   8.8897896E-03   1.0613871E+00   2.5385610E+02   1.4227812E+02   3.5250693E+02
  6.4000000E+02     3   9.0695303E-01   3.3937448E-03   6.0565999E-01   1.0616395E+02   3.2653448E+02   1.1873222E+00
  6.4000000E+02     4   1.1700792E+00   1.5671855E-03   4.8871077E-01   2.5165426E+02   2.3121948E+02   5.5343343E+00
  6.4000000E+02     5   1.4648766E+00   7.7793244E-04   7.5898221E-01   1.5189099E+02   9.2834139E+01   3.5695219E+02
  6.5000000E+02     1   4.8976214E-01   1.2712167E-04   9.2293040E-01   1.3238330E+02   2.2699504E+01   2.3922040E+01
  6.5000000E+02     2   6.9078160E-01   8.9249792E-03   1.0509931E+00   7.0309989E+01   1.1314892E+02   3.5235737E+02
  6.5000000E+02     3   9.0649665E-01   5.4660566E-03   5.9434188E-01   1.4747894E+01   2.6752860E+02   1.1882876E+00
  6.5000000E+02     4   1.1692247E+00   9.1223494E-04   4.7838300E-01   5.0337599E+00   8.4437155E+01   5.6668502E+00
  6.5000000E+02     5   1.4643280E+00   6.8658425E-04   7.4782881E-01   2.3584017E+01   9.2399499E+01   3.5690428E+02
  6.6000000E+02     1   4.8966114E-01   1.3646287E-04   9.2102573E-01   1.4994588E+02   7.0212899E+01   2.3849563E+01
  6.6000000E+02     2   6.9049562E-01   9.1015071E-03   1.0414824E+00   2.4587760E+02   8.9717999E+01   3.5217748E+02
  6.6000000E+02     3   9.0591133E-01   3.7162747E-03   5.8312744E-01   2.8344848E+02   2.1148826E+02   1.2401819E+00
  6.6000000E+02     4   1.1683916E+00   1.1053163E-03   4.6808986E-01   9.0275804E+01   3.2851614E+02   5.8469900E+00
  6.6000000E+02     5   1.4639476E+00   7.0426069E-04   7.3671051E-01   9.3944365E+01   2.5475301E+02   3.5685356E+02
  6.7000000E+02     1   4.8961572E-01   2.8418311E-04   9.1976532E-01   2.4765476E+02   3.9308794E+01   2.3828752E+01
  6.7000000E+02     2   6.9008605E-01   9.0428892E-03   1.0317439E+00   7.2159245E+01   6.0430228E+01   3.5191592E+02
  6.7000000E+02     3   9.0554218E-01   3.4235456E-03   5.7218839E-01   1.2196251E+02   2.2877125E+02   1.3574648E+00
  6.7000000E+02     4   1.1677966E+00   1.3629740E-03   4.5800789E-01   3.0109446E+02   8.9837495E+01   6.0074408E+00
  6.7000000E+02     5   1.4628211E+00   1.0013239E-03   7.2579545E-01   3.4791677E+02   2.3481264E+02   3.5677971E+02
  6.8000000E+02     1   4.8955794E-01   2.2539355E-04   9.1868684E-01   3.5473176E+02   9.6802285E-01   2.3737687E+01
  6.8000000E+02     2   6.8973761E-01   9.2534179E-03   1.0206610E+00   2.5715138E+02   3.6991533E+01   3.5164515E+02
  6.8000000E+02     3   9.0519126E-01   4.3988346E-03   5.6204011E-01   2.4337374E+01   1.8503993E+02   1.4535993E+00
  6.8000000E+02     4   1.1666639E+00   1.5483165E-03   4.4815842E-01   1.6918201E+01   3.4915086E+02   6.2018449E+00
  6.8000000E+02     5   1.4625339E+00   8.0796390E-04   7.1542818E-01   2.5267472E+02   2.0550528E+02   3.5668626E+02
  6.9000000E+02     1   4.8954889E-01   1.0166721E-04   9.1654652E-01   3.5551375E+02   7.0763809E+01   2.3665383E+01
  6.9000000E+02     2   6.8951528E-01   9.0590869E-03   1.0092352E+00   9.1482770E+01   8.7698639E+00   3.5141583E+02
  6.9000000E+02     3   9.0467093E-01   3.2523448E-03   5.5233453E-01   2.7899343E+02   1.5228592E+02   1.5251090E+00
  6.9000000E+02     4   1.1662334E+00   1.4495024E-03   4.3866093E-01   1.5245754E+02   1.9139184E+02   6.4701254E+00
  6.9000000E+02     5   1.4617863E+00   9.1033901E-04   7.0526082E-01   3.2086124E+02   1.4294059E+01   3.5655175E+02
  7.0000000E+02     1   4.8943879E-01   2.9757444E-04   9.1482998E-01   5.4847900E+01   8.3754455E+01   2.3641980E+01
  7.0000000E+02     2   6.8908998E-01   9.0011162E-03   9.9803625E-01   2.8292631E+02   3.4811442E+02   3.5123868E+02
  7.0000000E+02     3   9.0426391E-01   4.5681962E-03   5.4283748E-01   1.4860600E+02   1.4783758E+02   1.5549535E+00
  7.0000000E+02     4   1.1653834E+00   6.3917413E-04   4.2952342E-01   2.8259122E+02   4.1982886E+01   6.6948765E+00
  7.0000000E+02     5   1.4612759E+00   9.5918252E-04   6.9454705E-01   2.3794554E+02   3.3533362E+02   3.5642485E+02
  7.1000000E+02     1   4.8938486E-01   4.0754311E-04   9.1397006E-01   1.6548622E+02   4.7206743E+01   2.3599436E+01
  7.1000000E+02     2   6.8872084E-01   8.8297261E-03   9.8708444E-01   1.2748647E+02   3.1902025E+02   3.5108143E+02
  7.1000000E+02     3   9.0383886E-01   4.4464408E-03   5.3303635E-01   7.0117199E+01   9.4422553E+01   1.5661630E+00
  7.1000000E+02     4   1.1643468E+00   1.0902829E-03   4.2090448E-01   8.2755143E+01   2.2547910E+02   6.9337704E+00
  7.1000000E+02     5   1.4605461E+00   5.7493319E-04   6.8404293E-01   1.0802771E+02   3.4484735E+02   3.5626963E+02
  7.2000000E+02     1   4.8932753E-01   3.5395459E-04   9.1320394E-01   2.6530023E+02   2.3257006E+01   2.3509928E+01
  7.2000000E+02     2   6.8843617E-01   9.1681012E-03   9.7712793E-01   3.3137182E+02   2.9537131E+02   3.5092875E+02
  7.2000000E+02     3   9.0327981E-01   2.1984658E-03   5.2298134E-01   3.2991057E+02   6.5793537E+01   1.5652119E+00
  7.2000000E+02     4   1.1638510E+00   1.4343047E-03   4.1259601E-01   1.6729092E+02   1.2752566E+02   7.1658104E+00
  7.2000000E+02     5   1.4601897E+00   8.5340262E-04   6.7339440E-01   3.4837740E+02   3.4537904E+02   3.5616691E+02
  7.3000000E+02     1   4.8927350E-01   2.5703026E-04   9.1193636E-01   3.6788713E+01   3.2940974E+02   2.3399055E+01
  7.3000000E+02     2   6.8811754E-01   8.9308324E-03   9.6799420E-01   1.8574244E+02   2.6590353E+02   3.5073598E+02
  7.3000000E+02     3   9.0297060E-01   4.3132175E-03   5.1314813E-01   1.8838927E+02   8.1667129E+01   1.6317867E+00
  7.3000000E+02     4   1.1628151E+00   1.4880699E-03   4.0477143E-01   3.4253563E+02   3.0149979E+02   7.3654060E+00
  7.3000000E+02     5   1.4594499E+00   5.4817445E-04   6.6199308E-01   1.2021523E+02   9.6015528E+01   3.5604259E+02
  7.4000000E+02     1   4.8923542E-01   3.5029206E-04   9.1052926E-01   1.3396764E+02   3.1163554E+02   2.3274566E+01
  7.4000000E+02     2   6.8774811E-01   9.2471717E-03   9.5850620E-01   3.9640764E+01   2.4155396E+02   3.5047599E+02
  7.4000000E+02     3   9.0245048E-01   5.3877031E-03   5.0374014E-01   1.2235237E+02   2.4926920E+01   1.7679231E+00
  7.4000000E+02     4   1.1621299E+00   1.4317753E-03   3.9656420E-01   7.0989553E+01   2.0549420E+02   7.5062491E+00
  7.4000000E+02     5   1.4584651E+00   8.1449854E-04   6.5192661E-01   1.5950306E+00   9.8210873E+01   3.5597203E+02
  7.5000000E+02     1   4.8916204E-01   4.5355755E-04   9.0914471E-01   2.0374544E+02   3.2309554E+02   2.3149153E+01
  7.5000000E+02     2   6.8736940E-01   9.1611105E-03   9.4813770E-01   2.6357971E+02   2.1196533E+02   3.5020396E+02
  7.5000000E+02     3   9.0202051E-01   3.7748134E-03   4.9466726E-01   5.2825023E+01   3.3490838E+02   1.8747651E+00
  7.5000000E+02     4   1.1612243E+00   6.9640138E-04   3.8829886E-01   1.9234739E+02   7.9367139E+01   7.6712685E+00
  7.5000000E+02     5   1.4582294E+00   9.5052378E-04   6.4221725E-01   2.8681367E+02   5.7915282E+01   3.5593999E+02
  7.6000000E+02     1   4.8913338E-01   6.0026500E-04   9.0781950E-01   2.5630409E+02   3.5366337E+02   2.3028818E+01
  7.6000000E+02     2   6.8708310E-01   9.3424989E-03   9.3687213E-01   1.2520293E+02   1.8937234E+02   3.4996125E+02
