  2.1450000E+04     2   6.8739455E-01   1.5362433E-03   0.0000000E+00   8.8366695E+01   2.9594054E+02   0.0000000E+00   1.9273925E+02
  2.1500000E+04     1   4.3236521E-01   1.2792343E-02   0.0000000E+00   1.9733233E+02   1.6305163E+01   0.0000000E+00   6.2573442E+00
  2.1500000E+04     2   6.8715839E-01   1.5306002E-03   0.0000000E+00   1.0741328E+02   1.9068672E+02   0.0000000E+00   1.9187579E+02
  2.1550000E+04     1   4.3221008E-01   1.2796027E-02   0.0000000E+00   2.7185045E+02   2.7021693E+02   0.0000000E+00   6.1684471E+00
  2.1550000E+04     2   6.8692808E-01   1.4993838E-03   0.0000000E+00   1.4410485E+02   8.5121527E+01   0.0000000E+00   1.9126385E+02
  2.1600000E+04     1   4.3208446E-01   1.2838794E-02   0.0000000E+00   2.1535891E+01   1.6369236E+02   0.0000000E+00   6.4839430E+00
  2.1600000E+04     2   6.8666979E-01   1.5083030E-03   0.0000000E+00   2.0210049E+02   3.3560179E+02   0.0000000E+00   1.9457452E+02
  2.1650000E+04     1   4.3189043E-01   1.2800265E-02   0.0000000E+00   1.6592940E+02   5.7243425E+01   0.0000000E+00   6.6369421E+00
  2.1650000E+04     2   6.8640882E-01   1.5523709E-03   0.0000000E+00   2.7495184E+02   2.2857475E+02   0.0000000E+00   1.9530561E+02
  2.1700000E+04     1   4.3174672E-01   1.2778326E-02   0.0000000E+00   3.4485269E+02   3.1105255E+02   0.0000000E+00   6.4654456E+00
  2.1700000E+04     2   6.8610301E-01   1.4969694E-03   0.0000000E+00   2.8895497E+00   1.2382207E+02   0.0000000E+00   1.9369593E+02
  2.1750000E+04     1   4.3157531E-01   1.2792436E-02   0.0000000E+00   1.9858110E+02   2.0485807E+02   0.0000000E+00   6.2397491E+00
  2.1750000E+04     2   6.8590366E-01   1.5303766E-03   0.0000000E+00   1.0798683E+02   1.9281660E+01   0.0000000E+00   1.9181616E+02
  2.1800000E+04     1   4.3142324E-01   1.2807928E-02   0.0000000E+00   8.7798199E+01   9.7982268E+01   0.0000000E+00   6.6656579E+00
  2.1800000E+04     2   6.8567491E-01   1.5273420E-03   0.0000000E+00   2.3674485E+02   2.6846935E+02   0.0000000E+00   1.9617858E+02
  2.1850000E+04     1   4.3127366E-01   1.2779455E-02   0.0000000E+00   1.1300413E+01   3.5167836E+02   0.0000000E+00   6.4263632E+00
  2.1850000E+04     2   6.8534990E-01   1.4969630E-03   0.0000000E+00   1.6359815E+01   1.6418193E+02   0.0000000E+00   1.9392279E+02
  2.1900000E+04     1   4.3112699E-01   1.2817832E-02   0.0000000E+00   3.2978657E+02   2.4525044E+02   0.0000000E+00   6.2543309E+00
  2.1900000E+04     2   6.8516961E-01   1.4923196E-03   0.0000000E+00   1.7414661E+02   5.9124285E+01   0.0000000E+00   1.9238048E+02
  2.1950000E+04     1   4.3095720E-01   1.2778674E-02   0.0000000E+00   3.2355994E+02   1.3840378E+02   0.0000000E+00   6.4606082E+00
  2.1950000E+04     2   6.8485250E-01   1.5014292E-03   0.0000000E+00   3.5202356E+02   3.1139050E+02   0.0000000E+00   1.9347389E+02
  2.2000000E+04     1   4.3082279E-01   1.2834598E-02   0.0000000E+00   3.5197679E+02   3.1817646E+01   0.0000000E+00   6.3340434E+00
  2.2000000E+04     2   6.8466373E-01   1.4998382E-03   0.0000000E+00   1.8603446E+02   2.0493860E+02   0.0000000E+00   1.9321309E+02
  2.2050000E+04     1   4.3064182E-01   1.2778512E-02   0.0000000E+00   5.5514505E+01   2.8502649E+02   0.0000000E+00   6.3556247E+00
  2.2050000E+04     2   6.8435298E-01   1.5081145E-03   0.0000000E+00   3.8663689E+01   9.7297868E+01   0.0000000E+00   1.9408425E+02
  2.2100000E+04     1   4.3047110E-01   1.2800094E-02   0.0000000E+00   1.5429148E+02   1.7793466E+02   0.0000000E+00   6.6236457E+00
  2.2100000E+04     2   6.8415756E-01   1.5509104E-03   0.0000000E+00   2.6931752E+02   3.4907469E+02   0.0000000E+00   1.9548361E+02
  2.2150000E+04     1   4.3032122E-01   1.2797310E-02   0.0000000E+00   2.8736680E+02   7.1508292E+01   0.0000000E+00   6.1402698E+00
  2.2150000E+04     2   6.8392201E-01   1.4942194E-03   0.0000000E+00   1.5194848E+02   2.4631334E+02   0.0000000E+00   1.9133522E+02
  2.2200000E+04     1   4.3016660E-01   1.2777425E-02   0.0000000E+00   9.6081039E+01   3.2440323E+02   0.0000000E+00   6.3071736E+00
  2.2200000E+04     2   6.8361282E-01   1.5236827E-03   0.0000000E+00   5.8669202E+01   1.3692814E+02   0.0000000E+00   1.9378227E+02
  2.2250000E+04     1   4.3001124E-01   1.2779022E-02   0.0000000E+00   2.9984510E+02   2.1724576E+02   0.0000000E+00   6.4636447E+00
  2.2250000E+04     2   6.8335652E-01   1.5101262E-03   0.0000000E+00   3.4001726E+02   3.0382875E+01   0.0000000E+00   1.9332653E+02
  2.2300000E+04     1   4.2984294E-01   1.2800024E-02   0.0000000E+00   1.7862958E+02   1.1007404E+02   0.0000000E+00   6.5803950E+00
  2.2300000E+04     2   6.8314908E-01   1.5531454E-03   0.0000000E+00   2.8096262E+02   2.8171641E+02   0.0000000E+00   1.9493803E+02
  2.2350000E+04     1   4.2969025E-01   1.2807120E-02   0.0000000E+00   9.2435578E+01   2.9108147E+00   0.0000000E+00   6.6298368E+00
  2.2350000E+04     2   6.8292212E-01   1.5295453E-03   0.0000000E+00   2.3901532E+02   1.7342820E+02   0.0000000E+00   1.9611245E+02
  2.2400000E+04     1   4.2955401E-01   1.2826324E-02   0.0000000E+00   4.1198700E+01   2.5584755E+02   0.0000000E+00   6.5141502E+00
  2.2400000E+04     2   6.8266859E-01   1.5119771E-03   0.0000000E+00   2.1256610E+02   6.7137876E+01   0.0000000E+00   1.9522382E+02
  2.2450000E+04     1   4.2940520E-01   1.2836505E-02   0.0000000E+00   2.5150935E+01   1.4867615E+02   0.0000000E+00   6.4361566E+00
  2.2450000E+04     2   6.8241524E-01   1.5092253E-03   0.0000000E+00   2.0395604E+02   3.2051366E+02   0.0000000E+00   1.9459865E+02
  2.2500000E+04     1   4.2923814E-01   1.2822373E-02   0.0000000E+00   4.4406051E+01   4.1295385E+01   0.0000000E+00   6.5118734E+00
  2.2500000E+04     2   6.8217021E-01   1.5124488E-03   0.0000000E+00   2.1425355E+02   2.1250079E+02   0.0000000E+00   1.9530646E+02
  2.2550000E+04     1   4.2906073E-01   1.2804841E-02   0.0000000E+00   9.8881580E+01   2.9381106E+02   0.0000000E+00   6.6265905E+00
  2.2550000E+04     2   6.8192320E-01   1.5323712E-03   0.0000000E+00   2.4221596E+02   1.0434919E+02   0.0000000E+00   1.9608846E+02
  2.2600000E+04     1   4.2890144E-01   1.2796235E-02   0.0000000E+00   1.8837000E+02   1.8645269E+02   0.0000000E+00   6.5416079E+00
  2.2600000E+04     2   6.8164817E-01   1.5524604E-03   0.0000000E+00   2.8558918E+02   3.5831931E+02   0.0000000E+00   1.9467498E+02
  2.2650000E+04     1   4.2875595E-01   1.2777884E-02   0.0000000E+00   3.1301767E+02   7.9076891E+01   0.0000000E+00   6.4238606E+00
  2.2650000E+04     2   6.8135736E-01   1.5050787E-03   0.0000000E+00   3.4660784E+02   2.5218982E+02   0.0000000E+00   1.9331093E+02
  2.2700000E+04     1   4.2859484E-01   1.2778070E-02   0.0000000E+00   1.1284066E+02   3.3168692E+02   0.0000000E+00   6.2678152E+00
  2.2700000E+04     2   6.8112299E-01   1.5295739E-03   0.0000000E+00   6.6751562E+01   1.4448959E+02   0.0000000E+00   1.9346514E+02
  2.2750000E+04     1   4.2844435E-01   1.2803212E-02   0.0000000E+00   3.0793950E+02   2.2421234E+02   0.0000000E+00   6.1283200E+00
  2.2750000E+04     2   6.8092711E-01   1.4907233E-03   0.0000000E+00   1.6253414E+02   3.8712109E+01   0.0000000E+00   1.9162855E+02
  2.2800000E+04     1   4.2827395E-01   1.2798492E-02   0.0000000E+00   1.7880473E+02   1.1615836E+02   0.0000000E+00   6.5430683E+00
  2.2800000E+04     2   6.8065545E-01   1.5532106E-03   0.0000000E+00   2.8099334E+02   2.8783892E+02   0.0000000E+00   1.9486251E+02
  2.2850000E+04     1   4.2812756E-01   1.2777473E-02   0.0000000E+00   8.4311563E+01   8.6985717E+00   0.0000000E+00   6.2763963E+00
  2.2850000E+04     2   6.8036743E-01   1.5196083E-03   0.0000000E+00   5.2839881E+01   1.8115267E+02   0.0000000E+00   1.9382230E+02
  2.2900000E+04     1   4.2799418E-01   1.2836259E-02   0.0000000E+00   2.5498675E+01   2.6079655E+02   0.0000000E+00   6.4115618E+00
  2.2900000E+04     2   6.8017315E-01   1.5094781E-03   0.0000000E+00   2.0409676E+02   7.2654911E+01   0.0000000E+00   1.9455320E+02
  2.2950000E+04     1   4.2781802E-01   1.2779220E-02   0.0000000E+00   1.8524423E+00   1.5300420E+02   0.0000000E+00   6.3534322E+00
  2.2950000E+04     2   6.7985861E-01   1.4968067E-03   0.0000000E+00   1.1418000E+01   3.2568914E+02   0.0000000E+00   1.9366850E+02
  2.3000000E+04     1   4.2768532E-01   1.2839462E-02   0.0000000E+00   1.3587627E+01   4.5107995E+01   0.0000000E+00   6.3531171E+00
  2.3000000E+04     2   6.7967390E-01   1.5071641E-03   0.0000000E+00   1.9763862E+02   2.1743974E+02   0.0000000E+00   1.9402137E+02
  2.3050000E+04     1   4.2750349E-01   1.2778023E-02   0.0000000E+00   6.0635000E+01   2.9720891E+02   0.0000000E+00   6.2816907E+00
  2.3050000E+04     2   6.7936734E-01   1.5104476E-03   0.0000000E+00   4.1106400E+01   1.0956085E+02   0.0000000E+00   1.9392975E+02
  2.3100000E+04     1   4.2733429E-01   1.2800853E-02   0.0000000E+00   1.4340316E+02   1.8890889E+02   0.0000000E+00   6.5647567E+00
  2.3100000E+04     2   6.7917574E-01   1.5489073E-03   0.0000000E+00   2.6396106E+02   3.5993179E+02   0.0000000E+00   1.9554186E+02
  2.3150000E+04     1   4.2718030E-01   1.2795070E-02   0.0000000E+00   2.6082138E+02   8.1307988E+01   0.0000000E+00   6.0622941E+00
  2.3150000E+04     2   6.7893512E-01   1.5050643E-03   0.0000000E+00   1.3836638E+02   2.5638345E+02   0.0000000E+00   1.9098684E+02
  2.3200000E+04     1   4.2703519E-01   1.2778445E-02   0.0000000E+00   5.4329832E+01   3.3296321E+02   0.0000000E+00   6.2752296E+00
  2.3200000E+04     2   6.7862125E-01   1.5082029E-03   0.0000000E+00   3.7944197E+01   1.4532154E+02   0.0000000E+00   1.9391690E+02
  2.3250000E+04     1   4.2687261E-01   1.2786248E-02   0.0000000E+00   2.4323234E+02   2.2460765E+02   0.0000000E+00   6.4350882E+00
  2.3250000E+04     2   6.7839479E-01   1.5370981E-03   0.0000000E+00   3.1193052E+02   3.7510845E+01   0.0000000E+00   1.9353189E+02
  2.3300000E+04     1   4.2671232E-01   1.2806178E-02   0.0000000E+00   1.0755164E+02   1.1622300E+02   0.0000000E+00   6.5757128E+00
  2.3300000E+04     2   6.7819181E-01   1.5365544E-03   0.0000000E+00   2.4643765E+02   2.8684903E+02   0.0000000E+00   1.9594968E+02
  2.3350000E+04     1   4.2659276E-01   1.2840932E-02   0.0000000E+00   6.9703792E+00   8.1728461E+00   0.0000000E+00   6.2947862E+00
  2.3350000E+04     2   6.7793599E-01   1.5056588E-03   0.0000000E+00   1.9400831E+02   1.8079712E+02   0.0000000E+00   1.9367052E+02
  2.3400000E+04     1   4.2641002E-01   1.2799846E-02   0.0000000E+00   3.0195688E+02   2.6000115E+02   0.0000000E+00   6.0701767E+00
  2.3400000E+04     2   6.7769831E-01   1.4916938E-03   0.0000000E+00   1.5934408E+02   7.4670599E+01   0.0000000E+00   1.9140073E+02
  2.3450000E+04     1   4.2624591E-01   1.2794579E-02   0.0000000E+00   2.7263644E+02   1.5159088E+02   0.0000000E+00   6.0353958E+00
  2.3450000E+04     2   6.7744913E-01   1.5000949E-03   0.0000000E+00   1.4428722E+02   3.2663958E+02   0.0000000E+00   1.9098670E+02
  2.3500000E+04     1   4.2609136E-01   1.2795232E-02   0.0000000E+00   2.7888675E+02   4.3086852E+01   0.0000000E+00   6.0341827E+00
  2.3500000E+04     2   6.7720220E-01   1.4977233E-03   0.0000000E+00   1.4745961E+02   2.1808771E+02   0.0000000E+00   1.9103333E+02
  2.3550000E+04     1   4.2595100E-01   1.2810057E-02   0.0000000E+00   3.2076503E+02   2.9444945E+02   0.0000000E+00   6.1091588E+00
  2.3550000E+04     2   6.7695314E-01   1.4915321E-03   0.0000000E+00   1.6918302E+02   1.0870352E+02   0.0000000E+00   1.9185508E+02
  2.3600000E+04     1   4.2580207E-01   1.2827102E-02   0.0000000E+00   3.8416275E+01   1.8554334E+02   0.0000000E+00   6.4149632E+00
  2.3600000E+04     2   6.7670306E-01   1.5117736E-03   0.0000000E+00   2.1094938E+02   3.5700959E+02   0.0000000E+00   1.9494872E+02
  2.3650000E+04     1   4.2561879E-01   1.2800373E-02   0.0000000E+00   1.5151224E+02   7.6749168E+01   0.0000000E+00   6.5169211E+00
  2.3650000E+04     2   6.7644681E-01   1.5509382E-03   0.0000000E+00   2.6780954E+02   2.4795421E+02   0.0000000E+00   1.9531188E+02
  2.3700000E+04     1   4.2547520E-01   1.2778434E-02   0.0000000E+00   2.9997197E+02   3.2814896E+02   0.0000000E+00   6.3603808E+00
  2.3700000E+04     2   6.7614816E-01   1.5106404E-03   0.0000000E+00   3.3991806E+02   1.4139708E+02   0.0000000E+00   1.9311226E+02
  2.3750000E+04     1   4.2531509E-01   1.2778811E-02   0.0000000E+00   1.2403215E+02   2.1951577E+02   0.0000000E+00   6.1854409E+00
  2.3750000E+04     2   6.7591655E-01   1.5330898E-03   0.0000000E+00   7.2034703E+01   3.2589858E+01   0.0000000E+00   1.9311135E+02
  2.3800000E+04     1   4.2518512E-01   1.2828866E-02   0.0000000E+00   3.4391001E+02   1.1065935E+02   0.0000000E+00   6.1745043E+00
  2.3800000E+04     2   6.7571147E-01   1.4977103E-03   0.0000000E+00   1.8148830E+02   2.8421330E+02   0.0000000E+00   1.9262055E+02
  2.3850000E+04     1   4.2500315E-01   1.2787196E-02   0.0000000E+00   2.3967278E+02   1.5263079E+00   0.0000000E+00   6.3919634E+00
  2.3850000E+04     2   6.7542579E-01   1.5388781E-03   0.0000000E+00   3.1013315E+02   1.7442553E+02   0.0000000E+00   1.9349274E+02
  2.3900000E+04     1   4.2484428E-01   1.2785719E-02   0.0000000E+00   1.7067120E+02   2.5279656E+02   0.0000000E+00   6.1297066E+00
  2.3900000E+04     2   6.7519275E-01   1.5369046E-03   0.0000000E+00   9.4358705E+01   6.6838308E+01   0.0000000E+00   1.9208796E+02
  2.3950000E+04     1   4.2468614E-01   1.2803296E-02   0.0000000E+00   1.3799399E+02   1.4338541E+02   0.0000000E+00   6.5154377E+00
  2.3950000E+04     2   6.7496841E-01   1.5479050E-03   0.0000000E+00   2.6125377E+02   3.1438636E+02   0.0000000E+00   1.9551450E+02
  2.4000000E+04     1   4.2453654E-01   1.2781216E-02   0.0000000E+00   1.4034291E+02   3.4632396E+01   0.0000000E+00   6.1513575E+00
  2.4000000E+04     2   6.7468774E-01   1.5363105E-03   0.0000000E+00   7.9839279E+01   2.0804025E+02   0.0000000E+00   1.9274350E+02
  2.4050000E+04     1   4.2437663E-01   1.2798381E-02   0.0000000E+00   1.7907713E+02   2.8517666E+02   0.0000000E+00   6.4591150E+00
  2.4050000E+04     2   6.7446132E-01   1.5537119E-03   0.0000000E+00   2.8098877E+02   9.6956010E+01   0.0000000E+00   1.9467976E+02
  2.4100000E+04     1   4.2422178E-01   1.2796218E-02   0.0000000E+00   2.5285184E+02   1.7640183E+02   0.0000000E+00   5.9965724E+00
  2.4100000E+04     2   6.7423278E-01   1.5093876E-03   0.0000000E+00   1.3427482E+02   3.5155121E+02   0.0000000E+00   1.9084719E+02
  2.4150000E+04     1   4.2407990E-01   1.2779315E-02   0.0000000E+00   3.1124936E+00   6.6860131E+01   0.0000000E+00   6.2704858E+00
  2.4150000E+04     2   6.7391823E-01   1.4974056E-03   0.0000000E+00   1.1929275E+01   2.3962235E+02   0.0000000E+00   1.9350827E+02
  2.4200000E+04     1   4.2391027E-01   1.2802352E-02   0.0000000E+00   1.4912640E+02   3.1731541E+02   0.0000000E+00   6.4874655E+00
  2.4200000E+04     2   6.7373212E-01   1.5508598E-03   0.0000000E+00   2.6660361E+02   1.2851873E+02   0.0000000E+00   1.9528415E+02
  2.4250000E+04     1   4.2378108E-01   1.2818741E-02   0.0000000E+00   3.3040563E+02   2.0828959E+02   0.0000000E+00   6.0914385E+00
  2.4250000E+04     2   6.7349447E-01   1.4937826E-03   0.0000000E+00   1.7421511E+02   2.2323018E+01   0.0000000E+00   1.9205801E+02
  2.4300000E+04     1   4.2360193E-01   1.2789434E-02   0.0000000E+00   1.8788279E+02   9.8847132E+01   0.0000000E+00   6.0736817E+00
  2.4300000E+04     2   6.7322692E-01   1.5344878E-03   0.0000000E+00   1.0256195E+02   2.7326342E+02   0.0000000E+00   1.9165740E+02
  2.4350000E+04     1   4.2345682E-01   1.2777396E-02   0.0000000E+00   8.1349656E+01   3.4922505E+02   0.0000000E+00   6.1781284E+00
  2.4350000E+04     2   6.7294381E-01   1.5191663E-03   0.0000000E+00   5.1219687E+01   1.6176925E+02   0.0000000E+00   1.9363392E+02
  2.4400000E+04     1   4.2330523E-01   1.2780137E-02   0.0000000E+00   1.0679025E+01   2.3957220E+02   0.0000000E+00   6.2466334E+00
  2.4400000E+04     2   6.7268726E-01   1.4980845E-03   0.0000000E+00   1.5755890E+01   5.2279138E+01   0.0000000E+00   1.9353969E+02
  2.4450000E+04     1   4.2314992E-01   1.2778904E-02   0.0000000E+00   3.3587670E+02   1.2989602E+02   0.0000000E+00   6.2789842E+00
  2.4450000E+04     2   6.7244311E-01   1.4996915E-03   0.0000000E+00   3.5800840E+02   3.0296546E+02   0.0000000E+00   1.9320955E+02
  2.4500000E+04     1   4.2299527E-01   1.2779491E-02   0.0000000E+00   3.3696236E+02   2.0194996E+01   0.0000000E+00   6.2776726E+00
  2.4500000E+04     2   6.7219717E-01   1.4995798E-03   0.0000000E+00   3.5855558E+02   1.9325944E+02   0.0000000E+00   1.9321323E+02
  2.4550000E+04     1   4.2284115E-01   1.2780013E-02   0.0000000E+00   1.3951450E+01   2.7047589E+02   0.0000000E+00   6.2316537E+00
  2.4550000E+04     2   6.7194988E-01   1.4985148E-03   0.0000000E+00   1.7405283E+01   8.3162158E+01   0.0000000E+00   1.9354539E+02
  2.4600000E+04     1   4.2268293E-01   1.2777621E-02   0.0000000E+00   8.6872120E+01   1.6072902E+02   0.0000000E+00   6.1537147E+00
  2.4600000E+04     2   6.7171618E-01   1.5214422E-03   0.0000000E+00   5.3904323E+01   3.3333761E+02   0.0000000E+00   1.9354512E+02
  2.4650000E+04     1   4.2251864E-01   1.2792200E-02   0.0000000E+00   1.9575201E+02   5.0950892E+01   0.0000000E+00   6.0416001E+00
  2.4650000E+04     2   6.7150890E-01   1.5328858E-03   0.0000000E+00   1.0630674E+02   2.2554096E+02   0.0000000E+00   1.9145153E+02
  2.4700000E+04     1   4.2239429E-01   1.2827365E-02   0.0000000E+00   3.4080310E+02   3.0094640E+02   0.0000000E+00   6.0998348E+00
  2.4700000E+04     2   6.7127934E-01   1.4971666E-03   0.0000000E+00   1.7972245E+02   1.1467543E+02   0.0000000E+00   1.9237081E+02
  2.4750000E+04     1   4.2220885E-01   1.2800442E-02   0.0000000E+00   1.6213422E+02   1.9062470E+02   0.0000000E+00   6.4277927E+00
  2.4750000E+04     2   6.7102343E-01   1.5531191E-03   0.0000000E+00   2.7279575E+02   2.1099580E+00   0.0000000E+00   1.9494254E+02
  2.4800000E+04     1   4.2206868E-01   1.2779001E-02   0.0000000E+00   1.9007501E+01   8.0760487E+01   0.0000000E+00   6.2115944E+00
  2.4800000E+04     2   6.7072267E-01   1.4992884E-03   0.0000000E+00   1.9949866E+01   2.5342017E+02   0.0000000E+00   1.9355191E+02
  2.4850000E+04     1   4.2190389E-01   1.2795915E-02   0.0000000E+00   2.7190266E+02   3.3088548E+02   0.0000000E+00   5.9397502E+00
  2.4850000E+04     2   6.7054837E-01   1.5013511E-03   0.0000000E+00   1.4376296E+02   1.4604371E+02   0.0000000E+00   1.9078151E+02
  2.4900000E+04     1   4.2174845E-01   1.2794625E-02   0.0000000E+00   2.0153555E+02   2.2028306E+02   0.0000000E+00   6.3648447E+00
  2.4900000E+04     2   6.7027341E-01   1.5515209E-03   0.0000000E+00   2.9164531E+02   3.2587945E+01   0.0000000E+00   1.9405996E+02
  2.4950000E+04     1   4.2159478E-01   1.2786005E-02   0.0000000E+00   1.6658116E+02   1.1032153E+02   0.0000000E+00   6.0641986E+00
  2.4950000E+04     2   6.7002641E-01   1.5378908E-03   0.0000000E+00   9.2290351E+01   2.8435386E+02   0.0000000E+00   1.9203187E+02
  2.5000000E+04     1   4.2143787E-01   1.2800559E-02   0.0000000E+00   1.6836888E+02   3.5967883E+02   0.0000000E+00   6.4050617E+00
  2.5000000E+04     2   6.6979555E-01   1.5538253E-03   0.0000000E+00   2.7575807E+02   1.7130773E+02   0.0000000E+00   1.9477616E+02
  2.5050000E+04     1   4.2128391E-01   1.2792961E-02   0.0000000E+00   2.0558929E+02   2.4969848E+02   0.0000000E+00   5.9955231E+00
  2.5050000E+04     2   6.6955085E-01   1.5300582E-03   0.0000000E+00   1.1100779E+02   6.4483099E+01   0.0000000E+00   1.9121091E+02
  2.5100000E+04     1   4.2113953E-01   1.2781853E-02   0.0000000E+00   2.7963428E+02   1.3899142E+02   0.0000000E+00   6.2775979E+00
  2.5100000E+04     2   6.6926617E-01   1.5207241E-03   0.0000000E+00   3.2961080E+02   3.1233656E+02   0.0000000E+00   1.9293246E+02
  2.5150000E+04     1   4.2100714E-01   1.2834033E-02   0.0000000E+00   2.9575424E+01   2.8509384E+01   0.0000000E+00   6.2735580E+00
  2.5150000E+04     2   6.6907353E-01   1.5110254E-03   0.0000000E+00   2.0604793E+02   2.0038594E+02   0.0000000E+00   1.9439700E+02
  2.5200000E+04     1   4.2082386E-01   1.2787457E-02   0.0000000E+00   1.7553097E+02   2.7817599E+02   0.0000000E+00   6.0291709E+00
  2.5200000E+04     2   6.6880586E-01   1.5371348E-03   0.0000000E+00   9.6542995E+01   9.2413067E+01   0.0000000E+00   1.9179209E+02
  2.5250000E+04     1   4.2068197E-01   1.2778663E-02   0.0000000E+00   3.5810466E+02   1.6738238E+02   0.0000000E+00   6.2059290E+00
  2.5250000E+04     2   6.6851875E-01   1.4977973E-03   0.0000000E+00   9.2546786E+00   3.4028300E+02   0.0000000E+00   1.9330531E+02
  2.5300000E+04     1   4.2051787E-01   1.2792605E-02   0.0000000E+00   2.1686541E+02   5.6586704E+01   0.0000000E+00   6.3207097E+00
  2.5300000E+04     2   6.6830972E-01   1.5479359E-03   0.0000000E+00   2.9895981E+02   2.2921995E+02   0.0000000E+00   1.9368746E+02
  2.5350000E+04     1   4.2036199E-01   1.2804493E-02   0.0000000E+00   1.1187178E+02   3.0574199E+02   0.0000000E+00   6.4305321E+00
  2.5350000E+04     2   6.6809923E-01   1.5389087E-03   0.0000000E+00   2.4834900E+02   1.1654415E+02   0.0000000E+00   1.9562837E+02
  2.5400000E+04     1   4.2023106E-01   1.2825042E-02   0.0000000E+00   4.2949695E+01   1.9505504E+02   0.0000000E+00   6.3141551E+00
  2.5400000E+04     2   6.6785445E-01   1.5133817E-03   0.0000000E+00   2.1316819E+02   6.5187789E+00   0.0000000E+00   1.9485042E+02
  2.5450000E+04     1   4.2009084E-01   1.2840759E-02   0.0000000E+00   1.0333366E+01   8.4320814E+01   0.0000000E+00   6.1657010E+00
  2.5450000E+04     2   6.6760402E-01   1.5075078E-03   0.0000000E+00   1.9560522E+02   2.5696513E+02   0.0000000E+00   1.9352138E+02
  2.5500000E+04     1   4.1993655E-01   1.2838380E-02   0.0000000E+00   1.4201575E+01   3.3336819E+02   0.0000000E+00   6.1810607E+00
  2.5500000E+04     2   6.6736026E-01   1.5082831E-03   0.0000000E+00   1.9769988E+02   1.4585963E+02   0.0000000E+00   1.9368963E+02
  2.5550000E+04     1   4.1976422E-01   1.2816288E-02   0.0000000E+00   5.4563374E+01   2.2221102E+02   0.0000000E+00   6.3413965E+00
  2.5550000E+04     2   6.6712439E-01   1.5159867E-03   0.0000000E+00   2.1926887E+02   3.3394537E+01   0.0000000E+00   1.9515788E+02
  2.5600000E+04     1   4.1959236E-01   1.2800901E-02   0.0000000E+00   1.3122550E+02   1.1107228E+02   0.0000000E+00   6.4033637E+00
  2.5600000E+04     2   6.6687437E-01   1.5460647E-03   0.0000000E+00   2.5779025E+02   2.8209647E+02   0.0000000E+00   1.9537918E+02
  2.5650000E+04     1   4.1944542E-01   1.2784858E-02   0.0000000E+00   2.4407992E+02   6.6588184E-02   0.0000000E+00   6.2692794E+00
  2.5650000E+04     2   6.6659114E-01   1.5376007E-03   0.0000000E+00   3.1208239E+02   1.7315880E+02   0.0000000E+00   1.9317707E+02
  2.5700000E+04     1   4.1929928E-01   1.2778307E-02   0.0000000E+00   3.3316621E+01   2.4901377E+02   0.0000000E+00   6.1316404E+00
  2.5700000E+04     2   6.6632355E-01   1.5026671E-03   0.0000000E+00   2.7103354E+01   6.1634551E+01   0.0000000E+00   1.9351086E+02
  2.5750000E+04     1   4.1913225E-01   1.2793098E-02   0.0000000E+00   2.1891591E+02   1.3796341E+02   0.0000000E+00   5.9265237E+00
  2.5750000E+04     2   6.6613638E-01   1.5254306E-03   0.0000000E+00   1.1739266E+02   3.1299197E+02   0.0000000E+00   1.9089796E+02
  2.5800000E+04     1   4.1898692E-01   1.2808232E-02   0.0000000E+00   8.1567496E+01   2.6223708E+01   0.0000000E+00   6.3872649E+00
  2.5800000E+04     2   6.6590750E-01   1.5259040E-03   0.0000000E+00   2.3315752E+02   1.9704357E+02   0.0000000E+00   1.9556740E+02
  2.5850000E+04     1   4.1883957E-01   1.2778437E-02   0.0000000E+00   3.4007766E+02   2.7505031E+02   0.0000000E+00   6.1781744E+00
  2.5850000E+04     2   6.6559287E-01   1.4995123E-03   0.0000000E+00   3.5999392E+02   8.8184306E+01   0.0000000E+00   1.9304418E+02
  2.5900000E+04     1   4.1867699E-01   1.2794946E-02   0.0000000E+00   2.7496616E+02   1.6391899E+02   0.0000000E+00   5.8700853E+00
  2.5900000E+04     2   6.6541929E-01   1.5006722E-03   0.0000000E+00   1.4520240E+02   3.3913472E+02   0.0000000E+00   1.9065436E+02
  2.5950000E+04     1   4.1852651E-01   1.2786224E-02   0.0000000E+00   2.4699768E+02   5.2073031E+01   0.0000000E+00   6.2438930E+00
  2.5950000E+04     2   6.6512925E-01   1.5365768E-03   0.0000000E+00   3.1347014E+02   2.2522368E+02   0.0000000E+00   1.9309324E+02
  2.6000000E+04     1   4.1836799E-01   1.2794739E-02   0.0000000E+00   2.5484010E+02   3.0088997E+02   0.0000000E+00   5.8649545E+00
  2.6000000E+04     2   6.6492942E-01   1.5094687E-03   0.0000000E+00   1.3506068E+02   1.1618181E+02   0.0000000E+00   1.9057311E+02
  2.6050000E+04     1   4.1822528E-01   1.2779663E-02   0.0000000E+00   2.9989944E+02   1.8896097E+02   0.0000000E+00   6.1994530E+00
  2.6050000E+04     2   6.6462701E-01   1.5118434E-03   0.0000000E+00   3.3962598E+02   2.3844386E+00   0.0000000E+00   1.9277599E+02
  2.6100000E+04     1   4.1809582E-01   1.2837935E-02   0.0000000E+00   2.1169117E+01   7.7325070E+01   0.0000000E+00   6.1727347E+00
