  6.3900000E+03   8.172157034E-01   3.200025832E-03   3.522810875E-03   3.538993394E+02   6.213382946E+01   3.281075272E+02
  6.4000000E+03   8.164695794E-01   3.703988512E-03   3.534307976E-03   3.312934434E+02   2.822777163E+02   3.274510263E+02
  6.4100000E+03   8.162168243E-01   4.305210589E-03   3.521443509E-03   3.020071939E+02   1.540708686E+02   3.270746160E+02
  6.4200000E+03   8.157696396E-01   3.762828380E-03   3.512764282E-03   2.504916182E+02   5.187084278E+01   3.263013113E+02
  6.4300000E+03   8.152652450E-01   3.236434352E-03   3.502467130E-03   2.405547501E+02   2.715963625E+02   3.256370679E+02
  6.4400000E+03   8.143228365E-01   3.351029844E-03   3.516853560E-03   2.309293479E+02   1.360359024E+02   3.252300014E+02
  6.4500000E+03   8.139376934E-01   3.622702664E-03   3.488541999E-03   2.019428710E+02   2.601217703E+01   3.243674608E+02
  6.4600000E+03   8.137098653E-01   3.881234943E-03   3.504549260E-03   1.905350480E+02   2.623344966E+02   3.238796379E+02
  6.4700000E+03   8.131281195E-01   3.107784982E-03   3.499309063E-03   1.759194308E+02   1.445835744E+02   3.231530619E+02
  6.4800000E+03   8.128435594E-01   3.166433879E-03   3.475352510E-03   1.837785192E+02   7.901185280E+00   3.226337480E+02
  6.4900000E+03   8.123727068E-01   4.142048346E-03   3.484566871E-03   1.910591537E+02   2.373141761E+02   3.218607354E+02
  6.5000000E+03   8.117599626E-01   3.587920033E-03   3.468819600E-03   1.757510243E+02   1.327100564E+02   3.213598655E+02
  6.5100000E+03   8.115246936E-01   2.692440980E-03   3.469183539E-03   1.845258189E+02   7.433292463E+00   3.208444944E+02
  6.5200000E+03   8.107812377E-01   3.131189796E-03   3.449482636E-03   2.274895018E+02   2.135459509E+02   3.199994764E+02
  6.5300000E+03   8.100553119E-01   3.883522176E-03   3.473128107E-03   2.407509254E+02   9.494753549E+01   3.194334833E+02
  6.5400000E+03   8.099740642E-01   3.589882004E-03   3.452140173E-03   2.418960626E+02   3.526756594E+02   3.186748586E+02
  6.5500000E+03   8.095497896E-01   3.215810672E-03   3.446466478E-03   2.837692105E+02   2.120427013E+02   3.182181464E+02
  6.5600000E+03   8.091461747E-01   3.996283481E-03   3.447984717E-03   3.399327872E+02   6.175696295E+01   3.172189860E+02
  6.5700000E+03   8.086569530E-01   4.223145187E-03   3.436997281E-03   3.507619897E+02   3.211983427E+02   3.169921676E+02
  6.5800000E+03   8.081050603E-01   3.477073434E-03   3.431079200E-03   2.387919767E+01   2.026909606E+02   3.161370577E+02
  6.5900000E+03   8.078516477E-01   2.694030089E-03   3.418550620E-03   9.289771363E+01   5.142420250E+01   3.155480241E+02
  6.6000000E+03   8.072190285E-01   2.814382934E-03   3.425590651E-03   1.331776537E+02   2.940196313E+02   3.148233570E+02
  6.6100000E+03   8.065543992E-01   3.732147965E-03   3.407568923E-03   1.854465488E+02   1.705406373E+02   3.142809111E+02
  6.6200000E+03   8.062033977E-01   3.724797852E-03   3.419937811E-03   2.435403857E+02   4.511965900E+01   3.135977010E+02
  6.6300000E+03   8.060180531E-01   3.386238193E-03   3.409067174E-03   3.298037190E+02   2.543754836E+02   3.126212884E+02
  6.6400000E+03   8.053957979E-01   3.778808298E-03   3.401800106E-03   2.188477489E+01   1.418025981E+02   3.123889235E+02
  6.6500000E+03   8.047417885E-01   4.179851658E-03   3.391174844E-03   8.088501002E+01   2.826961736E+01   3.114514641E+02
  6.6600000E+03   8.046282834E-01   3.224115248E-03   3.381089597E-03   1.531411394E+02   2.639004993E+02   3.108621667E+02
  6.6700000E+03   8.039130132E-01   3.236064185E-03   3.394074663E-03   2.501532803E+02   1.187308124E+02   3.102211678E+02
  6.6800000E+03   8.034887106E-01   3.821141718E-03   3.354479373E-03   3.124208780E+02   1.445295802E+01   3.095604764E+02
  6.6900000E+03   8.027976050E-01   4.119962215E-03   3.384242749E-03   1.785705929E+01   2.727136847E+02   3.088549044E+02
  6.7000000E+03   8.027071587E-01   3.584539036E-03   3.371282085E-03   9.625706254E+01   1.616301724E+02   3.081077851E+02
  6.7100000E+03   8.019388275E-01   3.328972733E-03   3.354926113E-03   1.935875587E+02   3.399428602E+01   3.075303707E+02
  6.7200000E+03   8.018067433E-01   3.799092283E-03   3.362018393E-03   2.903597644E+02   2.711576839E+02   3.066313694E+02
  6.7300000E+03   8.010851331E-01   4.287140097E-03   3.343500561E-03   2.242642643E+01   1.576114728E+02   3.063292257E+02
  6.7400000E+03   8.009907882E-01   4.034319576E-03   3.342086551E-03   1.151768697E+02   4.751392348E+01   3.055001029E+02
  6.7500000E+03   8.003367440E-01   3.289567746E-03   3.330809981E-03   2.298852440E+02   2.786045985E+02   3.047011825E+02
  6.7600000E+03   8.000254156E-01   3.325955459E-03   3.324796286E-03   3.375293522E+02   1.612131950E+02   3.044166139E+02
  6.7700000E+03   7.991433301E-01   3.835305468E-03   3.311807893E-03   8.485527471E+01   5.150527697E+01   3.032387447E+02
  6.7800000E+03   7.987439616E-01   4.343895042E-03   3.323517760E-03   1.942203859E+02   3.040883560E+02   3.029104933E+02
  6.7900000E+03   7.986608552E-01   3.776364940E-03   3.328786696E-03   3.205881535E+02   1.833230176E+02   3.020739142E+02
  6.8000000E+03   7.983559800E-01   3.101324838E-03   3.301310527E-03   7.523307039E+01   7.657691751E+01   3.011373697E+02
  6.8100000E+03   7.976912999E-01   4.115740669E-03   3.302865477E-03   2.123328687E+02   3.115567104E+02   3.007293906E+02
  6.8200000E+03   7.972057292E-01   4.686329173E-03   3.283989917E-03   3.416012436E+02   1.997625019E+02   2.998659615E+02
  6.8300000E+03   7.969573368E-01   3.728091647E-03   3.281939879E-03   1.134219920E+02   8.825609370E+01   2.993802788E+02
  6.8400000E+03   7.964495690E-01   3.266862299E-03   3.282040379E-03   2.713126027E+02   3.145598270E+02   2.986430693E+02
  6.8500000E+03   7.959002742E-01   3.525303698E-03   3.244036078E-03   4.582386876E+01   2.097624633E+02   2.979134582E+02
  6.8600000E+03   7.951180623E-01   4.021316713E-03   3.273484177E-03   1.882716475E+02   1.035157001E+02   2.972030459E+02
  6.8700000E+03   7.948193776E-01   4.402089491E-03   3.252501776E-03   3.318045822E+02   7.107490180E-01   2.964015842E+02
  6.8800000E+03   7.946849387E-01   3.490279819E-03   3.243412256E-03   1.376337087E+02   2.381028310E+02   2.957818171E+02
  6.8900000E+03   7.942048198E-01   3.872766996E-03   3.251942229E-03   3.110851529E+02   1.107739785E+02   2.949645708E+02
  6.9000000E+03   7.936642627E-01   4.246052345E-03   3.213912587E-03   1.000651653E+02   1.261563074E+01   2.942858592E+02
  6.9100000E+03   7.933211814E-01   4.387708968E-03   3.231306548E-03   2.594658472E+02   2.689226216E+02   2.935659219E+02
  6.9200000E+03   7.928219017E-01   3.942284427E-03   3.212433709E-03   7.137336051E+01   1.557504365E+02   2.929881018E+02
  6.9300000E+03   7.923683079E-01   3.296695788E-03   3.193212396E-03   2.730023657E+02   1.669777347E+01   2.924769763E+02
  6.9400000E+03   7.918085054E-01   3.750467324E-03   3.198520962E-03   1.013039489E+02   2.574531201E+02   2.913323722E+02
  6.9500000E+03   7.912527552E-01   4.690664468E-03   3.184969603E-03   2.828378022E+02   1.506042793E+02   2.909317023E+02
  6.9600000E+03   7.909815108E-01   3.864281714E-03   3.196176536E-03   7.537020963E+01   7.740425393E+01   2.899105997E+02
  6.9700000E+03   7.906187207E-01   3.456198327E-03   3.187700399E-03   2.787584863E+02   3.157757865E+02   2.891011016E+02
  6.9800000E+03   7.902292976E-01   3.582837096E-03   3.163488518E-03   1.338963694E+02   1.849158700E+02   2.886285151E+02
  6.9900000E+03   7.895188395E-01   4.725764983E-03   3.165409519E-03   3.368104225E+02   7.184733280E+01   2.876833931E+02
  7.0000000E+03   7.893054588E-01   4.548040295E-03   3.146765749E-03   1.765412162E+02   3.260861257E+02   2.872766732E+02
  7.0100000E+03   7.891191189E-01   3.878848209E-03   3.140364357E-03   2.564621079E+01   2.146647158E+02   2.864785352E+02
  7.0200000E+03   7.884095977E-01   3.257505949E-03   3.127396408E-03   2.678909926E+02   7.424334990E+01   2.854419724E+02
  7.0300000E+03   7.877606428E-01   3.482971583E-03   3.118574874E-03   1.107573675E+02   3.382745230E+02   2.851256650E+02
  7.0400000E+03   7.873327255E-01   4.170093135E-03   3.118353516E-03   3.305596849E+02   2.328209897E+02   2.838865386E+02
  7.0500000E+03   7.867928726E-01   4.255177601E-03   3.110504444E-03   1.785127411E+02   1.425490642E+02   2.835364577E+02
  7.0600000E+03   7.866039007E-01   3.504621172E-03   3.108505898E-03   6.088064083E+01   2.061081796E+01   2.828173188E+02
  7.0700000E+03   7.860843837E-01   3.912330882E-03   3.099137537E-03   3.132201137E+02   2.518349687E+02   2.817980496E+02
  7.0800000E+03   7.857181383E-01   4.800705722E-03   3.088186732E-03   1.994892919E+02   1.336736946E+02   2.814838404E+02
  7.0900000E+03   7.853565413E-01   4.847070524E-03   3.070523179E-03   7.077213493E+01   3.578835268E+01   2.804816526E+02
  7.1000000E+03   7.851526325E-01   3.727320331E-03   3.053841520E-03   3.277019784E+02   2.752488506E+02   2.798336894E+02
  7.1100000E+03   7.842666026E-01   3.307414136E-03   3.053193520E-03   2.375607195E+02   1.457257550E+02   2.792339602E+02
  7.1200000E+03   7.837463669E-01   3.526263762E-03   3.019442895E-03   1.305837398E+02   3.965106876E+01   2.781344390E+02
  7.1300000E+03   7.833901362E-01   4.628738473E-03   3.029268426E-03   1.795095603E+01   3.049720634E+02   2.776644519E+02
  7.1400000E+03   7.829631978E-01   4.018136661E-03   3.020095843E-03   2.677247758E+02   2.126551966E+02   2.763917364E+02
  7.1500000E+03   7.826817373E-01   3.345486082E-03   3.005737132E-03   1.910366338E+02   8.875178778E+01   2.755236551E+02
  7.1600000E+03   7.823654710E-01   3.696951237E-03   3.001636962E-03   1.207125969E+02   3.211704715E+02   2.750188759E+02
  7.1700000E+03   7.815467895E-01   4.823554451E-03   2.981105683E-03   4.338925647E+01   2.064681878E+02   2.739780318E+02
  7.1800000E+03   7.813097258E-01   4.900352935E-03   2.987009068E-03   3.129961440E+02   1.088870517E+02   2.733811044E+02
  7.1900000E+03   7.809954287E-01   3.501061765E-03   2.974723329E-03   2.476504134E+02   3.498955946E+02   2.725307150E+02
  7.2000000E+03   7.804439892E-01   3.419642694E-03   2.949880367E-03   2.054712465E+02   2.118341032E+02   2.717401837E+02
  7.2100000E+03   7.799074289E-01   4.044721288E-03   2.966313147E-03   1.510553684E+02   9.244384369E+01   2.708947363E+02
  7.2200000E+03   7.794469358E-01   5.028016915E-03   2.938779054E-03   7.561462912E+01   3.112413238E-01   2.700374368E+02
  7.2300000E+03   7.792071975E-01   4.670007845E-03   2.946817520E-03   5.265060038E+00   2.668143033E+02   2.692681227E+02
  7.2400000E+03   7.789140990E-01   3.338412767E-03   2.944873111E-03   3.305736061E+02   1.401994684E+02   2.683351574E+02
  7.2500000E+03   7.783788711E-01   4.194891767E-03   2.911027105E-03   3.035606846E+02   8.945434793E+00   2.675120413E+02
  7.2600000E+03   7.777799281E-01   4.989084792E-03   2.913744336E-03   2.553055827E+02   2.644188369E+02   2.666478944E+02
  7.2700000E+03   7.772141180E-01   4.701819466E-03   2.885507118E-03   2.032026528E+02   1.678456424E+02   2.660352940E+02
  7.2800000E+03   7.767577477E-01   3.547860994E-03   2.872529902E-03   1.680708783E+02   5.763752625E+01   2.653944129E+02
  7.2900000E+03   7.763114561E-01   2.785124180E-03   2.863227653E-03   1.666082860E+02   2.785849133E+02   2.644559372E+02
  7.3000000E+03   7.758101693E-01   3.800031029E-03   2.836873999E-03   1.486959705E+02   1.621901537E+02   2.640042098E+02
  7.3100000E+03   7.755186261E-01   4.521581451E-03   2.848576716E-03   1.097817846E+02   7.330896557E+01   2.629190332E+02
  7.3200000E+03   7.753088220E-01   3.981606089E-03   2.826955936E-03   7.750660356E+01   3.406896339E+02   2.622316704E+02
  7.3300000E+03   7.750479341E-01   2.949075094E-03   2.816295285E-03   8.463996498E+01   2.109110906E+02   2.615718411E+02
  7.3400000E+03   7.745402886E-01   3.816407497E-03   2.819199364E-03   9.681712117E+01   8.031451109E+01   2.605698839E+02
  7.3500000E+03   7.741018677E-01   4.517520285E-03   2.800411789E-03   8.927744446E+01   3.344404872E+02   2.601329827E+02
  7.3600000E+03   7.736511443E-01   4.383325195E-03   2.795606289E-03   8.314178377E+01   2.317961598E+02   2.590308840E+02
  7.3700000E+03   7.732192999E-01   3.338747752E-03   2.776848483E-03   9.624943467E+01   1.130400281E+02   2.582815020E+02
  7.3800000E+03   7.725682501E-01   2.800170267E-03   2.767437179E-03   1.332614070E+02   3.349849166E+02   2.577780371E+02
  7.3900000E+03   7.718454018E-01   3.810543125E-03   2.748082656E-03   1.598499853E+02   2.148926572E+02   2.566210508E+02
  7.4000000E+03   7.713963637E-01   4.532328304E-03   2.751399862E-03   1.637047718E+02   1.222664235E+02   2.563019031E+02
  7.4100000E+03   7.710149304E-01   4.115995214E-03   2.751513780E-03   1.804979968E+02   2.070311991E+01   2.551449330E+02
  7.4200000E+03   7.709248473E-01   3.369816422E-03   2.733596296E-03   2.350835037E+02   2.434854068E+02   2.541542491E+02
  7.4300000E+03   7.705873147E-01   4.230582952E-03   2.733385230E-03   2.906454377E+02   1.090744203E+02   2.535622190E+02
  7.4400000E+03   7.702190345E-01   5.150751389E-03   2.704968077E-03   3.221595574E+02   4.442646984E+00   2.527319849E+02
  7.4500000E+03   7.699085667E-01   4.536068689E-03   2.699334837E-03   3.574816997E+02   2.594827357E+02   2.521037298E+02
  7.4600000E+03   7.694230810E-01   3.246879170E-03   2.695351502E-03   5.737124328E+01   1.337989505E+02   2.512968997E+02
  7.4700000E+03   7.686819124E-01   3.424131086E-03   2.670082452E-03   1.355834903E+02   3.553739572E+02   2.506608052E+02
  7.4800000E+03   7.680561070E-01   4.681221273E-03   2.679353369E-03   1.863048105E+02   2.518125695E+02   2.495621168E+02
  7.4900000E+03   7.676870054E-01   4.792586926E-03   2.653313392E-03   2.292817835E+02   1.602061967E+02   2.488170912E+02
  7.5000000E+03   7.674147108E-01   3.823199475E-03   2.644512705E-03   2.943135727E+02   4.903921046E+01   2.481157157E+02
  7.5100000E+03   7.670161773E-01   3.648062748E-03   2.645946738E-03   2.179535598E+01   2.785301089E+02   2.471451968E+02
  7.5200000E+03   7.665298090E-01   4.394481156E-03   2.620869695E-03   1.009206275E+02   1.613258445E+02   2.465550153E+02
  7.5300000E+03   7.662590121E-01   4.613697764E-03   2.613407825E-03   1.701313877E+02   5.933829333E+01   2.455123500E+02
  7.5400000E+03   7.659971783E-01   3.733535208E-03   2.596663103E-03   2.542455275E+02   3.054586549E+02   2.449362755E+02
  7.5500000E+03   7.655908037E-01   3.318560094E-03   2.589169056E-03   4.889073706E-02   1.740495668E+02   2.443276589E+02
  7.5600000E+03   7.648110168E-01   3.476882019E-03   2.571738701E-03   1.031233477E+02   5.239745834E+01   2.430929967E+02
  7.5700000E+03   7.638352134E-01   4.517493111E-03   2.572937366E-03   2.009308232E+02   3.019388311E+02   2.426361693E+02
  7.5800000E+03   7.640850226E-01   4.310990644E-03   2.568328802E-03   3.006535451E+02   1.942015280E+02   2.414897825E+02
  7.5900000E+03   7.639256974E-01   3.568503678E-03   2.551316803E-03   5.803563119E+01   7.086288203E+01   2.405115495E+02
  7.6000000E+03   7.633414018E-01   4.215441053E-03   2.545309309E-03   1.875693439E+02   2.983075840E+02   2.399445089E+02
  7.6100000E+03   7.627580557E-01   5.096472616E-03   2.519509754E-03   2.964133307E+02   1.923776519E+02   2.391093655E+02
  7.6200000E+03   7.623447184E-01   4.481686885E-03   2.522480559E-03   4.501134202E+01   9.088312154E+01   2.383733314E+02
  7.6300000E+03   7.620636490E-01   3.057343907E-03   2.507910785E-03   1.796968439E+02   3.269391095E+02   2.374810534E+02
  7.6400000E+03   7.616392554E-01   3.182353555E-03   2.481058431E-03   3.381933565E+02   1.840008227E+02   2.368933872E+02
  7.6500000E+03   7.609323232E-01   3.974070714E-03   2.489392403E-03   1.101798016E+02   7.525923514E+01   2.357752613E+02
  7.6600000E+03   7.604707131E-01   4.680472979E-03   2.473112137E-03   2.470759516E+02   3.266137996E+02   2.350708429E+02
  7.6700000E+03   7.604587088E-01   3.783569132E-03   2.465750173E-03   3.010315881E+01   2.145319742E+02   2.342589736E+02
  7.6800000E+03   7.599819136E-01   3.602674903E-03   2.459028475E-03   2.024613250E+02   7.606936947E+01   2.331008417E+02
  7.6900000E+03   7.592773000E-01   4.637917941E-03   2.440342424E-03   3.561686031E+02   3.206185749E+02   2.326662950E+02
  7.7000000E+03   7.590014802E-01   5.085065665E-03   2.427442439E-03   1.392563513E+02   2.216497264E+02   2.316016593E+02
  7.7100000E+03   7.588199566E-01   4.157527359E-03   2.415593321E-03   2.941785983E+02   1.139809697E+02   2.309411042E+02
  7.7200000E+03   7.581972778E-01   2.815568360E-03   2.405584026E-03   1.177765177E+02   3.417037166E+02   2.302381037E+02
  7.7300000E+03   7.576978794E-01   3.903990940E-03   2.387883092E-03   3.322849472E+02   1.851892095E+02   2.292621827E+02
  7.7400000E+03   7.572116120E-01   4.859151990E-03   2.394692474E-03   1.318842443E+02   9.018610726E+01   2.283715511E+02
  7.7500000E+03   7.566390653E-01   4.750371618E-03   2.374091527E-03   2.919688857E+02   3.591182728E+02   2.273616833E+02
  7.7600000E+03   7.565126478E-01   3.482750715E-03   2.358651492E-03   1.194888448E+02   2.429500432E+02   2.265192651E+02
  7.7700000E+03   7.562306211E-01   3.423362341E-03   2.355805789E-03   3.313484045E+02   1.054813334E+02   2.257349747E+02
  7.7800000E+03   7.553997591E-01   4.316517081E-03   2.332179100E-03   1.723139014E+02   3.446151980E+02   2.250001215E+02
  7.7900000E+03   7.554110608E-01   4.573010559E-03   2.330805807E-03   1.541772935E+01   2.263202907E+02   2.240320223E+02
  7.8000000E+03   7.549439084E-01   3.428246701E-03   2.316486783E-03   2.253252314E+02   1.044160286E+02   2.231287785E+02
  7.8100000E+03   7.542347688E-01   3.227174645E-03   2.304710682E-03   9.284287657E+01   3.299206583E+02   2.226268372E+02
  7.8200000E+03   7.537999627E-01   3.983069232E-03   2.290495530E-03   3.069754135E+02   2.167882913E+02   2.213496317E+02
  7.8300000E+03   7.532404807E-01   4.116959482E-03   2.284331342E-03   1.490402311E+02   1.201714135E+02   2.208376133E+02
