  6.6000000E+03   1.127235185E+00   7.245128842E-05   8.707796427E-04   1.632213280E+02   2.065380814E+02   1.182428897E+01
  6.6100000E+03   1.126688865E+00   1.762415030E-04   8.689511713E-04   1.554923733E+02   3.444143489E+02   1.156371054E+01
  6.6200000E+03   1.126338408E+00   3.323264652E-04   8.636607264E-04   2.752508923E+01   2.447924528E+02   1.103098024E+01
  6.6300000E+03   1.125568349E+00   2.502982721E-04   8.651735370E-04   6.887996624E+01   3.378098549E+02   1.058897642E+01
  6.6400000E+03   1.125227371E+00   3.438528557E-04   8.599285133E-04   1.484414939E+00   1.813986204E+02   1.031389195E+01
  6.6500000E+03   1.124851516E+00   4.819618096E-04   8.579422646E-04   2.604343626E+01   2.955399265E+02   9.587913536E+00
  6.6600000E+03   1.124239751E+00   3.134832474E-04   8.568821268E-04   3.174493911E+02   1.443768681E+02   9.329088294E+00
  6.6700000E+03   1.123891342E+00   4.881844292E-04   8.513489010E-04   3.426526199E+02   2.617931423E+02   8.733934977E+00
  6.6800000E+03   1.122933462E+00   2.454450767E-04   8.525035670E-04   2.606869305E+02   1.282155220E+02   8.291624485E+00
  6.6900000E+03   1.122795522E+00   4.492019259E-04   8.488184787E-04   3.425077949E+02   1.926733669E+02   8.093754236E+00
  6.7000000E+03   1.122181245E+00   1.975399710E-04   8.443048700E-04   2.932175437E+02   3.076063158E+01   7.365848196E+00
  6.7100000E+03   1.121897068E+00   4.953379509E-04   8.457536210E-04   3.263465617E+02   1.482240106E+02   6.925820763E+00
  6.7200000E+03   1.121068568E+00   2.524884227E-04   8.411941060E-04   2.775125205E+02   3.494254792E+02   6.683895899E+00
  6.7300000E+03   1.120692993E+00   3.715735346E-04   8.367643817E-04   3.463399350E+02   7.547884680E+01   6.003712157E+00
  6.7400000E+03   1.120202087E+00   2.547131725E-04   8.373134482E-04   3.055080394E+02   2.729765756E+02   5.543204237E+00
  6.7500000E+03   1.119879961E+00   4.837909405E-04   8.327970033E-04   3.464573230E+02   3.055485740E+01   5.289572217E+00
  6.7600000E+03   1.119074591E+00   2.263420413E-04   8.284477655E-04   3.256991725E+02   2.121807867E+02   4.687336000E+00
  6.7700000E+03   1.118751095E+00   4.028024362E-04   8.308068676E-04   3.505531951E+01   3.057697238E+02   4.088938214E+00
  6.7800000E+03   1.118449946E+00   5.000537903E-04   8.282136860E-04   3.571477877E+02   1.482549485E+02   3.877583946E+00
  6.7900000E+03   1.117523710E+00   2.359544848E-04   8.222008661E-04   9.311614234E+01   2.191018609E+02   3.482001245E+00
  6.8000000E+03   1.117340256E+00   4.113129864E-04   8.191343031E-04   5.146943484E+01   7.002180710E+01   2.635177527E+00
  6.8100000E+03   1.116556259E+00   2.497341553E-04   8.210111300E-04   1.852550788E+02   1.071281069E+02   2.282931981E+00
  6.8200000E+03   1.116086727E+00   2.463160643E-04   8.177266417E-04   2.641287662E+02   2.009191918E+02   2.171388194E+00
  6.8300000E+03   1.115678269E+00   1.986598207E-04   8.111465232E-04   2.593121883E+02   2.093884591E+01   1.542138818E+00
  6.8400000E+03   1.115395234E+00   4.897807848E-04   8.108238469E-04   3.440946650E+02   1.135191457E+02   8.412568344E-01
  6.8500000E+03   1.114774277E+00   3.743981283E-04   8.109811564E-04   3.577156415E+02   2.789402540E+02   4.586321768E-01
  6.8600000E+03   1.114201656E+00   2.440854415E-04   8.073187170E-04   9.116169198E+01   6.513792665E+00   1.999617497E-01
  6.8700000E+03   1.113617190E+00   1.709708427E-04   8.006148276E-04   1.051180848E+02   1.757721866E+02   3.597642305E+02
  6.8800000E+03   1.113087959E+00   2.033476364E-04   7.978417652E-04   2.078188181E+02   2.587728538E+02   3.589203616E+02
  6.8900000E+03   1.112762069E+00   3.888679552E-04   7.998059287E-04   3.424376627E+02   3.115981126E+02   3.584064452E+02
  6.9000000E+03   1.112237358E+00   3.367435364E-04   7.990687359E-04   1.074260876E+01   1.125382838E+02   3.580889564E+02
  6.9100000E+03   1.111590413E+00   2.261818874E-04   7.934777700E-04   1.448467171E+02   1.696868724E+02   3.578757925E+02
  6.9200000E+03   1.111092104E+00   1.914225151E-04   7.886572024E-04   2.525906567E+02   2.556684397E+02   3.572406324E+02
  6.9300000E+03   1.110726302E+00   3.037387099E-04   7.854958826E-04   2.897699387E+02   5.433742442E+01   3.565087438E+02
  6.9400000E+03   1.109983514E+00   2.382229318E-04   7.874871373E-04   8.666101982E+01   9.518457727E+01   3.559701913E+02
  6.9500000E+03   1.109833536E+00   1.270916247E-04   7.869917641E-04   7.750923803E+01   3.039038105E+02   3.556430197E+02
  6.9600000E+03   1.108958640E+00   2.841816791E-04   7.831236152E-04   2.393907533E+02   3.435442458E+02   3.554502503E+02
  6.9700000E+03   1.108836162E+00   3.022732058E-04   7.770358075E-04   2.741576177E+01   3.930575525E+01   3.550635547E+02
  6.9800000E+03   1.108253322E+00   2.560576021E-04   7.708649394E-04   6.217022607E+01   2.105338842E+02   3.545071861E+02
  6.9900000E+03   1.107807539E+00   2.806327396E-04   7.674071649E-04   2.791887024E+02   2.018481055E+02   3.537196675E+02
  7.0000000E+03   1.107155198E+00   2.991558736E-04   7.687268107E-04   4.880677199E+01   2.825629625E+02   3.529830275E+02
  7.0100000E+03   1.106819539E+00   5.130422191E-05   7.701606189E-04   4.610815118E+01   1.374506138E+02   3.524510641E+02
  7.0200000E+03   1.106145874E+00   1.909274163E-04   7.704937022E-04   2.795822095E+02   1.179078042E+02   3.522481802E+02
  7.0300000E+03   1.105673258E+00   1.889301257E-04   7.670171482E-04   9.118261453E+01   1.623670704E+02   3.520176523E+02
  7.0400000E+03   1.105507581E+00   3.465819854E-04   7.613521404E-04   3.254299149E+02   1.462458918E+02   3.517841359E+02
  7.0500000E+03   1.104776428E+00   3.617612842E-04   7.545340226E-04   3.538926567E+02   3.381136867E+02   3.514015352E+02
  7.0600000E+03   1.104160969E+00   2.916087397E-04   7.486363278E-04   1.884293230E+02   6.221688828E+00   3.508192641E+02
  7.0700000E+03   1.103734345E+00   2.878014464E-04   7.426015005E-04   1.501240082E+01   4.458002440E+01   3.500075605E+02
  7.0800000E+03   1.103423383E+00   2.131152926E-04   7.384480706E-04   3.513195646E+01   2.513896150E+02   3.492509968E+02
  7.0900000E+03   1.102859185E+00   2.657728667E-04   7.375388762E-04   3.172678245E+02   1.983877767E+02   3.484184304E+02
  7.1000000E+03   1.101961569E+00   3.586418879E-04   7.377557820E-04   1.433875122E+02   2.434026613E+02   3.476586128E+02
  7.1100000E+03   1.102046433E+00   4.864345815E-04   7.387530246E-04   3.362761656E+02   2.837117250E+02   3.469375392E+02
  7.1200000E+03   1.101529298E+00   3.778508558E-04   7.391855670E-04   4.187816126E+01   9.311217813E+01   3.464329834E+02
  7.1300000E+03   1.100600917E+00   1.901326291E-04   7.410642133E-04   2.773053736E+02   9.481362630E+01   3.459609800E+02
  7.1400000E+03   1.100309512E+00   1.801656246E-04   7.423958291E-04   1.609342033E+02   9.034955165E+01   3.455288987E+02
  7.1500000E+03   1.100009141E+00   4.322725324E-04   7.442276852E-04   9.245269741E+00   1.232724141E+02   3.451088217E+02
  7.1600000E+03   1.099285965E+00   7.764914029E-05   7.440689984E-04   1.039945141E+02   2.717878433E+02   3.447424607E+02
  7.1700000E+03   1.098918708E+00   3.216433159E-04   7.442864496E-04   3.423300753E+02   2.787292038E+02   3.444662157E+02
  7.1800000E+03   1.098338219E+00   2.241339089E-04   7.443153403E-04   2.317328048E+02   2.767837350E+02   3.441139189E+02
  7.1900000E+03   1.097799585E+00   3.002830071E-04   7.445175443E-04   8.712603481E+01   3.108179704E+02   3.438820570E+02
  7.2000000E+03   1.097447113E+00   3.610181099E-04   7.446443221E-04   3.405950382E+02   3.089899474E+02   3.435492874E+02
  7.2100000E+03   1.096917749E+00   7.907998161E-05   7.440464660E-04   2.839801754E+01   1.548810145E+02   3.432215036E+02
  7.2200000E+03   1.096631875E+00   3.654670979E-04   7.432627970E-04   7.535619130E+00   7.162344538E+01   3.428242692E+02
  7.2300000E+03   1.095814332E+00   1.861262968E-04   7.455776041E-04   2.661171840E+02   7.107334538E+01   3.424026156E+02
  7.2400000E+03   1.095210995E+00   3.054798852E-04   7.455624501E-04   1.527122091E+02   8.471151650E+01   3.418740948E+02
  7.2500000E+03   1.094829524E+00   2.096222902E-04   7.468543267E-04   3.461231828E+01   1.052369427E+02   3.412587187E+02
  7.2600000E+03   1.094723180E+00   5.294864637E-04   7.475289257E-04   3.282479182E+02   7.617664300E+01   3.406190729E+02
  7.2700000E+03   1.094127858E+00   1.659347339E-04   7.447006065E-04   5.548849007E+01   2.556616994E+02   3.398585554E+02
  7.2800000E+03   1.093601959E+00   4.029761466E-04   7.440366691E-04   2.272924964E+01   1.973539318E+02   3.390596138E+02
  7.2900000E+03   1.092875805E+00   2.226271987E-04   7.406381812E-04   2.903607813E+02   2.008142327E+02   3.382214276E+02
  7.3000000E+03   1.092287836E+00   2.128544509E-04   7.354381608E-04   1.991905987E+02   2.051815045E+02   3.373797101E+02
  7.3100000E+03   1.091781826E+00   2.345204228E-04   7.287151880E-04   1.629870958E+02   1.565464854E+02   3.366923716E+02
  7.3200000E+03   1.091531194E+00   2.258017532E-04   7.216927977E-04   4.650744683E+01   1.900559359E+02   3.362579971E+02
  7.3300000E+03   1.091337987E+00   5.941853023E-04   7.154480519E-04   3.467077366E+02   1.688452833E+02   3.359691338E+02
  7.3400000E+03   1.090760760E+00   2.919282829E-04   7.121828496E-04   3.177088522E+02   1.189334997E+02   3.356907433E+02
  7.3500000E+03   1.090148203E+00   2.302663118E-04   7.108392429E-04   5.927009369E+01   3.005998445E+02   3.353671920E+02
  7.3600000E+03   1.089725404E+00   3.384606681E-04   7.108136062E-04   3.257888856E+01   2.528214290E+02   3.348857199E+02
  7.3700000E+03   1.089144237E+00   3.285900001E-04   7.111457861E-04   1.226086127E+01   2.009462126E+02   3.342701628E+02
  7.3800000E+03   1.088524221E+00   2.600573150E-04   7.087704654E-04   3.143322246E+02   1.890480401E+02   3.334066925E+02
  7.3900000E+03   1.087962341E+00   2.013983766E-04   7.031436344E-04   2.464017010E+02   1.892240520E+02   3.325909766E+02
  7.4000000E+03   1.087443680E+00   1.506320992E-04   6.960082995E-04   2.110617231E+02   1.586091116E+02   3.320960125E+02
  7.4100000E+03   1.086901033E+00   2.352849986E-04   6.918295964E-04   1.967670885E+02   1.088457856E+02   3.318375731E+02
  7.4200000E+03   1.086368855E+00   3.667188216E-04   6.912213870E-04   1.654098149E+02   7.837596561E+01   3.314788783E+02
  7.4300000E+03   1.085882986E+00   3.185190809E-04   6.916551993E-04   1.278769950E+02   5.646163289E+01   3.308673376E+02
  7.4400000E+03   1.085439201E+00   1.634734009E-04   6.895278096E-04   1.008690012E+02   2.643350079E+01   3.299759971E+02
  7.4500000E+03   1.084998706E+00   1.257013541E-04   6.828342635E-04   1.002102058E+02   3.320486300E+02   3.292282482E+02
  7.4600000E+03   1.084545949E+00   2.073001206E-04   6.766515692E-04   6.431415100E+01   3.146319193E+02   3.288863342E+02
  7.4700000E+03   1.084086436E+00   2.577902868E-04   6.747053939E-04   2.443144832E+01   3.032787578E+02   3.286009980E+02
  7.4800000E+03   1.083632938E+00   2.181211412E-04   6.745449404E-04   1.459250676E+00   2.774892194E+02   3.279799015E+02
  7.4900000E+03   1.083192456E+00   1.639606774E-04   6.708069710E-04   1.223876231E+01   2.202938334E+02   3.271472380E+02
  7.5000000E+03   1.082779061E+00   2.760703290E-04   6.643165505E-04   3.206463050E+01   1.559153233E+02   3.265938264E+02
  7.5100000E+03   1.082405192E+00   4.798060917E-04   6.603987444E-04   2.229383014E+01   1.229995755E+02   3.263134677E+02
  7.5200000E+03   1.082021386E+00   5.707993992E-04   6.602083163E-04   9.572544854E+00   9.534199571E+01   3.258719534E+02
  7.5300000E+03   1.081574038E+00   4.788862563E-04   6.583607968E-04   4.274647553E-01   6.666268119E+01   3.250263237E+02
  7.5400000E+03   1.080999563E+00   2.470839181E-04   6.518934990E-04   3.596396871E+02   3.161258314E+01   3.243403322E+02
  7.5500000E+03   1.080432666E+00   1.756843265E-04   6.478538842E-04   2.781373211E+01   3.293591845E+02   3.240434568E+02
  7.5600000E+03   1.079862639E+00   2.725793959E-04   6.476068678E-04   5.787887475E+01   2.675921077E+02   3.235046927E+02
  7.5700000E+03   1.079308583E+00   2.962444838E-04   6.438777978E-04   6.919789520E+01   2.269992196E+02   3.226926096E+02
  7.5800000E+03   1.078705254E+00   2.075226992E-04   6.379523287E-04   1.000027507E+02   1.687479057E+02   3.222146659E+02
  7.5900000E+03   1.078219974E+00   1.349268175E-04   6.365774323E-04   1.391239312E+02   1.041942516E+02   3.218727236E+02
  7.6000000E+03   1.077830507E+00   1.307075517E-04   6.353533143E-04   2.051344713E+02   1.539246950E+01   3.210445686E+02
  7.6100000E+03   1.077440266E+00   2.925109555E-04   6.285670381E-04   2.486851900E+02   3.111006432E+02   3.203301324E+02
  7.6200000E+03   1.077054916E+00   4.461815338E-04   6.259698130E-04   2.813589763E+02   2.593984617E+02   3.200578368E+02
  7.6300000E+03   1.076358433E+00   3.169462139E-04   6.261496993E-04   2.776236493E+02   2.467128706E+02   3.193228969E+02
  7.6400000E+03   1.076070719E+00   2.264484889E-04   6.200248590E-04   3.585028535E+02   1.516005745E+02   3.185540465E+02
  7.6500000E+03   1.075782124E+00   2.927159023E-04   6.162258786E-04   4.453305839E+01   9.304937086E+01   3.182437799E+02
  7.6600000E+03   1.075096790E+00   2.035773315E-04   6.159158826E-04   2.214698121E+02   2.662918433E+02   3.174349190E+02
  7.6700000E+03   1.074740324E+00   3.618080291E-04   6.097312827E-04   3.082693875E+02   1.715542166E+02   3.169007897E+02
  7.6800000E+03   1.074071399E+00   1.495198293E-04   6.091290546E-04   3.549799246E+02   1.189242416E+02   3.164891737E+02
  7.6900000E+03   1.073623679E+00   2.176049975E-04   6.057137433E-04   9.925075791E+01   1.135337070E+01   3.156175826E+02
  7.7000000E+03   1.073110652E+00   2.914682596E-04   6.005598219E-04   2.056898029E+02   2.633835212E+02   3.151834983E+02
  7.7100000E+03   1.072483863E+00   3.676915425E-04   5.998244461E-04   2.372456176E+02   2.325430710E+02   3.146530745E+02
  7.7200000E+03   1.072168725E+00   3.215983959E-04   5.952780242E-04   3.135461170E+02   1.594114942E+02   3.138421640E+02
  7.7300000E+03   1.071913950E+00   3.628850736E-04   5.912528904E-04   1.204444837E+01   1.058413297E+02   3.134424955E+02
  7.7400000E+03   1.071247668E+00   3.509724875E-04   5.901515410E-04   2.959738992E+02   1.894371841E+02   3.126790291E+02
  7.7500000E+03   1.070820027E+00   4.568864378E-04   5.850835486E-04   3.778965716E+00   1.309502313E+02   3.122448345E+02
  7.7600000E+03   1.070223581E+00   2.811985380E-04   5.844983269E-04   8.832476579E+01   5.816338044E+01   3.115506511E+02
  7.7700000E+03   1.069621739E+00   2.337720179E-04   5.779959307E-04   1.912207668E+02   3.291486598E+02   3.109234663E+02
  7.7800000E+03   1.069202886E+00   1.191428188E-04   5.775038795E-04   2.979057383E+02   2.383658252E+02   3.104454960E+02
  7.7900000E+03   1.069067709E+00   2.912561978E-04   5.729501855E-04   1.146409142E+01   1.832357880E+02   3.096381012E+02
  7.8000000E+03   1.068407560E+00   3.844036909E-04   5.708605393E-04   3.077394002E+02   2.672128425E+02   3.092242694E+02
  7.8100000E+03   1.067927283E+00   3.712256221E-04   5.670966108E-04   2.920103787E+01   2.085800701E+02   3.083672490E+02
  7.8200000E+03   1.067268991E+00   1.442393134E-04   5.640362401E-04   1.835070706E+02   7.878954046E+01   3.080397973E+02
  7.8300000E+03   1.066932760E+00   2.201346410E-04   5.611079388E-04   3.274796559E+02   3.220291635E+02   3.071882575E+02
  7.8400000E+03   1.066645184E+00   2.798550245E-04   5.572441344E-04   2.131426804E+01   2.972232823E+02   3.067272884E+02
  7.8500000E+03   1.065930813E+00   3.494439040E-04   5.558361512E-04   3.329624141E+02   1.717629924E+01   3.059286395E+02
  7.8600000E+03   1.065499312E+00   2.435953306E-04   5.517604254E-04   8.404219302E+01   2.994159958E+02   3.055504099E+02
  7.8700000E+03   1.064834002E+00   2.588162947E-04   5.490222616E-04   2.266090559E+02   1.928236770E+02   3.047165109E+02
  7.8800000E+03   1.064793634E+00   4.409745046E-04   5.448995846E-04   1.942616059E+01   7.773897879E+01   3.042999993E+02
  7.8900000E+03   1.064077777E+00   3.376061693E-04   5.428053545E-04   3.250561868E+02   1.725605675E+02   3.034366507E+02
  7.9000000E+03   1.063582381E+00   3.065545422E-04   5.402950546E-04   8.844453774E+01   9.129769483E+01   3.030333624E+02
  7.9100000E+03   1.062892029E+00   2.976152561E-04   5.360862333E-04   2.436641475E+02   3.407988629E+02   3.022573870E+02
  7.9200000E+03   1.062831341E+00   3.868605406E-04   5.339321817E-04   4.053706692E+01   2.305546353E+02   3.017468456E+02
  7.9300000E+03   1.062196443E+00   2.918040496E-04   5.297636236E-04   3.498126779E+02   3.302901176E+02   3.011187381E+02
  7.9400000E+03   1.061711000E+00   1.074959523E-04   5.282637765E-04   1.945362470E+02   1.767940044E+02   3.004223668E+02
  7.9500000E+03   1.061199107E+00   2.985467877E-04   5.235825619E-04   3.538875338E+02   7.071225306E+01   2.998889432E+02
  7.9600000E+03   1.061003606E+00   3.932040208E-04   5.213244235E-04   3.106887742E+02   1.696798400E+02   2.991092696E+02
  7.9700000E+03   1.060220718E+00   2.279844091E-04   5.187052585E-04   7.121030128E+01   1.067512332E+02   2.986563562E+02
  7.9800000E+03   1.059792187E+00   2.436683435E-04   5.146952316E-04   3.004187634E+02   2.976766146E+02   2.979013054E+02
  7.9900000E+03   1.059476065E+00   1.483477246E-04   5.126539295E-04   5.084262637E+00   2.952194543E+02   2.972899483E+02
  8.0000000E+03   1.058707188E+00   1.876121201E-04   5.089808667E-04   9.256508473E+01   2.721005030E+02   2.967539451E+02
  8.0100000E+03   1.058473294E+00   3.758292258E-04   5.059781306E-04   3.014422888E+02   1.300781599E+02   2.959395424E+02
  8.0200000E+03   1.057874565E+00   6.727287696E-05   5.040201217E-04   7.555445470E+01   6.476471410E+01   2.953974980E+02
  8.0300000E+03   1.057238333E+00   1.220240978E-04   4.999149088E-04   1.063837898E+02   1.050456608E+02   2.947808033E+02
  8.0400000E+03   1.056975268E+00   2.108359215E-04   4.975142036E-04   3.094747090E+02   3.354815769E+02   2.939470641E+02
