  6.4200000E+03   6.702808422E-01   6.914567129E-03   6.173093615E-03   1.031650674E+01   2.448334728E+02   2.752445202E+02
  6.4300000E+03   6.698282875E-01   7.550567927E-03   6.162460173E-03   1.840959175E+02   1.547954529E+02   2.749527841E+02
  6.4400000E+03   6.699664987E-01   4.165019646E-03   6.211077119E-03   3.544435365E+02   7.295281216E+01   2.741959647E+02
  6.4500000E+03   6.693609401E-01   6.956851006E-04   6.234740848E-03   3.130644511E+02   2.067503683E+02   2.731104190E+02
  6.4600000E+03   6.687141915E-01   6.357128493E-03   6.152578667E-03   1.607076181E+02   9.792070017E+01   2.720544418E+02
  6.4700000E+03   6.686851530E-01   8.543008300E-03   6.096117818E-03   3.429546758E+02   2.272424576E+01   2.716187452E+02
  6.4800000E+03   6.679832416E-01   5.300560627E-03   6.065355688E-03   1.680961910E+02   3.099885934E+02   2.714088658E+02
  6.4900000E+03   6.676865360E-01   2.681407381E-03   6.078573553E-03   2.077471435E+02   2.579475971E+01   2.710009637E+02
  6.5000000E+03   6.677376377E-01   7.260531965E-03   6.097926087E-03   3.142313518E+01   3.246535185E+02   2.699131978E+02
  6.5100000E+03   6.667415519E-01   7.720927560E-03   6.052157492E-03   2.470064968E+02   2.394933076E+02   2.687068863E+02
  6.5200000E+03   6.665592869E-01   4.566303298E-03   5.993914892E-03   1.089306069E+02   1.517676104E+02   2.682367420E+02
  6.5300000E+03   6.664537413E-01   1.718764774E-03   5.965688051E-03   1.440163628E+02   2.542742744E+02   2.680062659E+02
  6.5400000E+03   6.656402301E-01   6.038470918E-03   6.042951670E-03   3.707678318E+00   1.793785123E+02   2.673606228E+02
  6.5500000E+03   6.651300132E-01   8.641016463E-03   6.052563426E-03   2.387370704E+02   9.820188147E+01   2.662470438E+02
  6.5600000E+03   6.649454138E-01   3.573569898E-03   6.045449774E-03   1.034643353E+02   3.219346732E+01   2.650578426E+02
  6.5700000E+03   6.645819548E-01   2.286735043E-03   5.992384701E-03   1.954778107E+02   1.018372938E+02   2.639230844E+02
  6.5800000E+03   6.641520062E-01   7.216335807E-03   5.945292314E-03   6.871796593E+01   3.624003893E+01   2.637025607E+02
  6.5900000E+03   6.636381551E-01   7.645551832E-03   5.985757778E-03   3.381884748E+02   3.026205768E+02   2.633740390E+02
  6.6000000E+03   6.636245440E-01   4.766124589E-03   6.032740059E-03   2.290288148E+02   2.328546348E+02   2.623124306E+02
  6.6100000E+03   6.631584289E-01   1.968001423E-03   6.029428015E-03   3.442352631E+02   3.019372984E+02   2.609366407E+02
  6.6200000E+03   6.625855906E-01   8.276442568E-03   5.945461508E-03   2.322366926E+02   2.448268661E+02   2.601250912E+02
  6.6300000E+03   6.621097981E-01   8.186283463E-03   5.864148503E-03   1.461115625E+02   1.698429933E+02   2.596447732E+02
  6.6400000E+03   6.619314902E-01   3.732972396E-03   5.836946405E-03   3.314800290E+01   1.253159822E+02   2.594236608E+02
  6.6500000E+03   6.616455857E-01   5.480485036E-03   5.856165695E-03   1.778938296E+02   1.861232767E+02   2.591418802E+02
  6.6600000E+03   6.611337763E-01   9.266167875E-03   5.874406001E-03   9.817700544E+01   1.192983017E+02   2.582087209E+02
  6.6700000E+03   6.611643649E-01   6.756445354E-03   5.870564791E-03   3.278486685E+01   4.394227542E+01   2.568776532E+02
  6.6800000E+03   6.607720762E-01   2.953696503E-03   5.837202282E-03   3.155646254E+02   3.422033372E+02   2.560728972E+02
  6.6900000E+03   6.603740124E-01   2.970124657E-03   5.792677206E-03   7.798332701E+01   8.455610132E+01   2.556291880E+02
  6.7000000E+03   6.597007357E-01   7.056257740E-03   5.825513439E-03   3.440207190E+01   1.461109122E+00   2.549622692E+02
  6.7100000E+03   6.598266165E-01   8.736138904E-03   5.851655204E-03   3.560463193E+02   2.823300011E+02   2.541550000E+02
  6.7200000E+03   6.590378071E-01   5.788249257E-03   5.841300976E-03   3.044365030E+02   2.214445782E+02   2.530193311E+02
  6.7300000E+03   6.589489041E-01   2.216246674E-03   5.796820648E-03   1.157388506E+02   2.994324351E+02   2.519444766E+02
  6.7400000E+03   6.582987263E-01   7.199709270E-03   5.742178923E-03   7.040783067E+01   2.393453144E+02   2.515663637E+02
  6.7500000E+03   6.582152129E-01   8.190711696E-03   5.714515322E-03   5.580774170E+01   1.569172500E+02   2.510038951E+02
  6.7600000E+03   6.576767318E-01   6.755355047E-03   5.756158071E-03   3.446959731E+01   8.675149412E+01   2.502206725E+02
  6.7700000E+03   6.574852784E-01   1.429592697E-03   5.719731766E-03   3.562195931E+01   3.570596276E+02   2.491803072E+02
  6.7800000E+03   6.570163409E-01   3.605327056E-03   5.657090782E-03   1.825995919E+02   1.267307167E+02   2.482429058E+02
  6.7900000E+03   6.563456396E-01   8.151758678E-03   5.614663992E-03   1.956020169E+02   3.833398605E+01   2.478942404E+02
  6.8000000E+03   6.560284735E-01   8.837654827E-03   5.562811644E-03   1.872856826E+02   3.396826175E+02   2.475153465E+02
  6.8100000E+03   6.558987742E-01   3.766635883E-03   5.556743129E-03   1.754799365E+02   2.872236109E+02   2.469855468E+02
  6.8200000E+03   6.556636597E-01   4.247046349E-03   5.554136773E-03   3.405701202E+01   7.487798791E+00   2.461374220E+02
  6.8300000E+03   6.549335731E-01   7.740054461E-03   5.496504558E-03   5.583276767E+01   2.928448681E+02   2.449433724E+02
  6.8400000E+03   6.547288869E-01   7.937823300E-03   5.443274577E-03   9.384856816E+01   2.097175640E+02   2.438385508E+02
  6.8500000E+03   6.544345791E-01   5.622151227E-03   5.402838974E-03   1.116152930E+02   1.501495097E+02   2.433968677E+02
  6.8600000E+03   6.542581770E-01   3.712669919E-04   5.385547925E-03   3.156433107E+02   2.670184775E+02   2.427573761E+02
  6.8700000E+03   6.537154393E-01   5.100130518E-03   5.422342442E-03   2.814699681E+00   1.875586944E+02   2.417566111E+02
  6.8800000E+03   6.530638053E-01   8.775814830E-03   5.388922612E-03   6.028619965E+01   1.070286782E+02   2.406310877E+02
  6.8900000E+03   6.528633111E-01   7.580794679E-03   5.378818898E-03   1.132155210E+02   3.809505356E+01   2.393062949E+02
  6.9000000E+03   6.527859452E-01   2.640302391E-03   5.345766157E-03   1.319796874E+02   5.014645764E+00   2.384540078E+02
  6.9100000E+03   6.522292451E-01   3.875758048E-03   5.295413609E-03   4.644719709E+01   7.971504930E+01   2.379220490E+02
  6.9200000E+03   6.517762905E-01   7.369732490E-03   5.302440880E-03   1.225687115E+02   1.945342018E+00   2.371576438E+02
  6.9300000E+03   6.513768630E-01   8.164808047E-03   5.325067271E-03   2.129479883E+02   2.775896901E+02   2.364625958E+02
  6.9400000E+03   6.511793501E-01   4.074394018E-03   5.319816662E-03   2.943648445E+02   2.058605649E+02   2.352858735E+02
  6.9500000E+03   6.510697123E-01   1.808446077E-03   5.286172955E-03   1.875126454E+02   3.249378433E+02   2.341716327E+02
  6.9600000E+03   6.504753319E-01   4.824498863E-03   5.240448663E-03   2.761743289E+02   2.545538398E+02   2.339984486E+02
  6.9700000E+03   6.498451149E-01   8.914742947E-03   5.222734239E-03   1.669469527E+01   1.816776019E+02   2.334706754E+02
  6.9800000E+03   6.496601973E-01   7.864282916E-03   5.218617857E-03   1.173603870E+02   1.148885132E+02   2.332134137E+02
  6.9900000E+03   6.495801160E-01   1.067818119E-03   5.199972720E-03   1.862583806E+02   8.233679477E+01   2.323846266E+02
  7.0000000E+03   6.489753799E-01   4.705327338E-03   5.159920801E-03   1.583184625E+02   1.518324116E+02   2.311333452E+02
  7.0100000E+03   6.484205847E-01   7.725345325E-03   5.095927869E-03   2.994917020E+02   6.062305475E+01   2.305917309E+02
  7.0200000E+03   6.482491648E-01   8.049425128E-03   5.028163241E-03   7.608560608E+01   3.415249956E+02   2.299879408E+02
  7.0300000E+03   6.480430539E-01   5.021559560E-03   5.036059537E-03   1.906015635E+02   2.873819288E+02   2.296173932E+02
  7.0400000E+03   6.476984155E-01   5.463336169E-04   5.040646493E-03   1.496732887E+02   3.159415408E+01   2.287115969E+02
  7.0500000E+03   6.471931293E-01   5.356067297E-03   5.001742389E-03   2.834508279E+02   3.285742982E+02   2.273061610E+02
  7.0600000E+03   6.466581390E-01   8.947071029E-03   4.946682799E-03   8.304264067E+01   2.488827258E+02   2.263826883E+02
  7.0700000E+03   6.464343391E-01   7.479149817E-03   4.879755955E-03   2.348958813E+02   1.836977883E+02   2.252963878E+02
  7.0800000E+03   6.462326823E-01   8.273348080E-04   4.839346209E-03   3.480093970E+02   1.588630906E+02   2.245176986E+02
  7.0900000E+03   6.456661138E-01   5.002664033E-03   4.842961906E-03   2.148949386E+01   2.182816640E+02   2.239362397E+02
  7.1000000E+03   6.451354958E-01   7.908735985E-03   4.824221604E-03   2.124933701E+02   1.302135516E+02   2.226709153E+02
  7.1100000E+03   6.451668092E-01   7.986113365E-03   4.829218768E-03   3.766496845E+01   5.524714678E+01   2.214230233E+02
  7.1200000E+03   6.448724284E-01   4.504361651E-03   4.804233848E-03   2.024215567E+02   3.172940385E+00   2.204025857E+02
  7.1300000E+03   6.445004668E-01   9.704708404E-04   4.768995029E-03   2.199183757E+02   1.007709970E+02   2.196389711E+02
  7.1400000E+03   6.439041394E-01   5.617403755E-03   4.767840279E-03   4.206407882E+01   4.072959148E+01   2.192960261E+02
  7.1500000E+03   6.433536569E-01   9.183390123E-03   4.769581470E-03   2.527642851E+02   3.221630502E+02   2.185441282E+02
  7.1600000E+03   6.432388445E-01   7.528967857E-03   4.796717356E-03   9.518977725E+01   2.578780764E+02   2.177561929E+02
  7.1700000E+03   6.430821046E-01   9.705691178E-04   4.772493574E-03   2.534280751E+02   2.398356499E+02   2.167416065E+02
  7.1800000E+03   6.426009330E-01   4.970763598E-03   4.699900082E-03   3.472925429E+02   2.915296084E+02   2.159084792E+02
  7.1900000E+03   6.419347302E-01   7.882421655E-03   4.678770880E-03   2.300284347E+02   2.034930233E+02   2.155612046E+02
  7.2000000E+03   6.416978551E-01   8.218269968E-03   4.661130679E-03   1.098254726E+02   1.252637262E+02   2.153161423E+02
  7.2100000E+03   6.416048946E-01   3.112978334E-03   4.673801884E-03   3.374509830E+02   6.204520916E+01   2.144884663E+02
  7.2200000E+03   6.412545895E-01   3.043262653E-03   4.659961088E-03   2.395430866E+01   1.832846066E+02   2.133088516E+02
  7.2300000E+03   6.406077822E-01   6.599782143E-03   4.580799556E-03   2.785543279E+02   1.040028121E+02   2.124415489E+02
  7.2400000E+03   6.400959455E-01   9.145243027E-03   4.531114853E-03   1.856229849E+02   2.190547728E+01   2.117570163E+02
  7.2500000E+03   6.400524527E-01   6.249631235E-03   4.480747583E-03   7.847233719E+01   3.196867826E+02   2.112653197E+02
  7.2600000E+03   6.400639035E-01   1.110016162E-03   4.456159969E-03   2.069227111E+02   2.372310610E+01   2.106539505E+02
  7.2700000E+03   6.398263048E-01   5.453630321E-03   4.444020755E-03   7.252166517E+01   3.572936740E+02   2.094258085E+02
  7.2800000E+03   6.391973953E-01   7.888797175E-03   4.399216330E-03   9.001262138E+00   2.697034121E+02   2.082873075E+02
  7.2900000E+03   6.388486022E-01   7.658843344E-03   4.360697856E-03   2.967707402E+02   1.973655371E+02   2.069318313E+02
  7.3000000E+03   6.385551953E-01   2.828585316E-03   4.323787753E-03   2.069300534E+02   1.438549696E+02   2.062073565E+02
  7.3100000E+03   6.380651131E-01   2.504699440E-03   4.309002106E-03   3.269205819E+02   2.441458043E+02   2.057055801E+02
  7.3200000E+03   6.374817503E-01   6.474389466E-03   4.334340572E-03   2.693564434E+02   1.712826119E+02   2.045915018E+02
  7.3300000E+03   6.369921508E-01   8.942665784E-03   4.324749849E-03   2.209117096E+02   9.829271725E+01   2.036680469E+02
  7.3400000E+03   6.369351735E-01   5.666685178E-03   4.314256953E-03   1.641253030E+02   3.820680286E+01   2.023792599E+02
  7.3500000E+03   6.366363060E-01   9.805221079E-04   4.274644202E-03   3.341706511E+02   1.131738658E+02   2.013844979E+02
  7.3600000E+03   6.360414805E-01   4.921493449E-03   4.246920200E-03   2.773631829E+02   6.194439585E+01   2.010970413E+02
  7.3700000E+03   6.355773101E-01   7.882750500E-03   4.245214299E-03   2.704126454E+02   3.309272496E+02   2.003742840E+02
  7.3800000E+03   6.355182222E-01   7.223079481E-03   4.276850895E-03   2.489696844E+02   2.598054768E+02   1.996059665E+02
  7.3900000E+03   6.354528184E-01   1.854185814E-03   4.259338703E-03   2.138092695E+02   2.044061775E+02   1.984366238E+02
  7.4000000E+03   6.350695614E-01   3.172396492E-03   4.210114457E-03   2.500668969E+01   3.070497227E+02   1.974679223E+02
  7.4100000E+03   6.346776177E-01   7.234606888E-03   4.175438305E-03   2.960356661E+01   2.248613370E+02   1.972316470E+02
  7.4200000E+03   6.341381814E-01   9.160051376E-03   4.140829999E-03   4.028811416E+01   1.460184374E+02   1.967841975E+02
  7.4300000E+03   6.338409052E-01   3.779988295E-03   4.130221149E-03   3.055552856E+01   9.154293900E+01   1.961269763E+02
  7.4400000E+03   6.334155587E-01   3.595545140E-03   4.121238794E-03   2.477402184E+02   1.732399163E+02   1.950327217E+02
  7.4500000E+03   6.327687895E-01   7.305160604E-03   4.048437179E-03   2.692837342E+02   9.904095806E+01   1.939943394E+02
  7.4600000E+03   6.323756187E-01   8.968454073E-03   3.995254555E-03   3.091723489E+02   1.557752860E+01   1.930282303E+02
  7.4700000E+03   6.322994126E-01   5.412816769E-03   3.956469985E-03   3.345452469E+02   3.099702242E+02   1.925033779E+02
  7.4800000E+03   6.320907297E-01   9.285496017E-04   3.943762073E-03   1.909029677E+02   5.542123874E+01   1.919153005E+02
  7.4900000E+03   6.315819717E-01   5.560725495E-03   3.956908077E-03   2.218927890E+02   3.535547661E+02   1.906113065E+02
  7.5000000E+03   6.310505293E-01   8.881210116E-03   3.920427532E-03   2.803416718E+02   2.740457305E+02   1.893872440E+02
  7.5100000E+03   6.308399119E-01   7.987574000E-03   3.888132711E-03   3.332776316E+02   2.072969785E+02   1.879432698E+02
  7.5200000E+03   6.307097716E-01   1.611462491E-03   3.847875989E-03   4.643886699E+00   1.634500768E+02   1.870682051E+02
  7.5300000E+03   6.301792436E-01   4.074653191E-03   3.826097317E-03   2.772491697E+02   2.430599920E+02   1.865749463E+02
  7.5400000E+03   6.295676715E-01   7.237853722E-03   3.828970350E-03   9.763070066E+00   1.533734449E+02   1.853867983E+02
  7.5500000E+03   6.292194166E-01   8.708552672E-03   3.841387231E-03   9.989325369E+01   7.371749344E+01   1.842737957E+02
  7.5600000E+03   6.292030920E-01   4.610224325E-03   3.810769870E-03   1.747489232E+02   1.194287899E+01   1.830244379E+02
  7.5700000E+03   6.294010780E-01   1.823498027E-03   3.767564576E-03   7.685353017E+01   1.251409364E+02   1.821791623E+02
  7.5800000E+03   6.282950052E-01   6.375888544E-03   3.764210162E-03   1.877766123E+02   3.716110627E+01   1.817751197E+02
  7.5900000E+03   6.276894312E-01   9.096864915E-03   3.754727311E-03   3.031574811E+02   3.155231103E+02   1.810653029E+02
  7.6000000E+03   6.276064099E-01   6.193654114E-03   3.763499215E-03   4.598589084E+01   2.523991950E+02   1.802409246E+02
  7.6100000E+03   6.275143935E-01   1.526873211E-03   3.747311741E-03   1.360161291E+01   3.264811766E+02   1.791507481E+02
  7.6200000E+03   6.269192741E-01   6.056066297E-03   3.677277926E-03   1.093320491E+02   2.790755106E+02   1.782731528E+02
  7.6300000E+03   6.264028691E-01   8.670170023E-03   3.644735797E-03   2.551756893E+02   1.911829173E+02   1.777845769E+02
  7.6400000E+03   6.262375870E-01   7.423130745E-03   3.624305331E-03   2.814162489E+01   1.213153349E+02   1.775154001E+02
  7.6500000E+03   6.261078576E-01   1.531301670E-03   3.620414035E-03   1.401023235E+02   7.465114585E+01   1.767175991E+02
  7.6600000E+03   6.258550988E-01   5.200597094E-03   3.604857399E-03   1.280222724E+02   1.580181601E+02   1.751510594E+02
  7.6700000E+03   6.249445350E-01   8.805215784E-03   3.549659913E-03   2.898411683E+02   7.701824361E+01   1.741784652E+02
  7.6800000E+03   6.247489446E-01   8.540323556E-03   3.492783709E-03   8.998505195E+01   5.988295712E+00   1.730392405E+02
  7.6900000E+03   6.247116623E-01   2.456952262E-03   3.454917090E-03   2.332205683E+02   3.136726267E+02   1.723067461E+02
  7.7000000E+03   6.243109116E-01   3.301529118E-03   3.448551876E-03   2.405902677E+02   4.133025096E+01   1.716227452E+02
  7.7100000E+03   6.235684217E-01   6.387187544E-03   3.422701667E-03   7.277240398E+01   3.148210581E+02   1.701467535E+02
  7.7200000E+03   6.234215616E-01   8.327011330E-03   3.402810810E-03   2.712902258E+02   2.303471971E+02   1.687982143E+02
  7.7300000E+03   6.232612834E-01   3.651016137E-03   3.354498387E-03   1.022106205E+02   1.559196548E+02   1.676855423E+02
  7.7400000E+03   6.228929332E-01   1.931897208E-03   3.327792390E-03   1.031259032E+02   2.736330406E+02   1.670590869E+02
  7.7500000E+03   6.224585399E-01   5.540308330E-03   3.347669875E-03   3.089243354E+02   1.944176048E+02   1.661756990E+02
  7.7600000E+03   6.218699703E-01   8.788127047E-03   3.331539310E-03   1.690765352E+02   1.117144733E+02   1.650230132E+02
  7.7700000E+03   6.216123636E-01   7.282456152E-03   3.326501210E-03   1.535180013E+01   4.957851037E+01   1.636894534E+02
  7.7800000E+03   6.219115529E-01   1.200048887E-03   3.291185783E-03   1.281641322E+02   8.235272603E+01   1.625827839E+02
  7.7900000E+03   6.209468216E-01   6.536865607E-03   3.246433959E-03   3.004566704E+02   6.153617098E+01   1.621005419E+02
  7.8000000E+03   6.204669842E-01   8.549457912E-03   3.231573515E-03   1.880712637E+02   3.359007340E+02   1.615232926E+02
  7.8100000E+03   6.203716463E-01   6.586656454E-03   3.243176269E-03   6.556675017E+01   2.656819499E+02   1.609171341E+02
  7.8200000E+03   6.201223346E-01   1.085064380E-03   3.241455065E-03   2.672838316E+02   2.334559988E+02   1.598257003E+02
  7.8300000E+03   6.199039658E-01   4.373819058E-03   3.199248094E-03   1.439887471E+01   3.019404433E+02   1.584653774E+02
  7.8400000E+03   6.190482522E-01   8.855520251E-03   3.148939788E-03   2.831510188E+02   2.179614716E+02   1.578616378E+02
  7.8500000E+03   6.189482124E-01   7.940080126E-03   3.100976169E-03   1.853772770E+02   1.482743535E+02   1.574388357E+02
  7.8600000E+03   6.188593329E-01   2.052427144E-03   3.086482776E-03   6.632847418E+01   1.019926863E+02   1.567683125E+02
